ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,ENERGEX,2011/3/28,2011.7.25 11:43,343121.681,291398.834,268522.811,282383.331,272776.732,281837.625,283783.855,285160.188,284900.336,302906.905,312323.552,342776.432,422834.029,470636.91,556378.622,582544.549,591485.167,636563.077,639899.65,642246.465,638192.586,638166.865,637520.358,644017.115,654650.392,651850.641,642138.469,634285.947,631546.107,635911.89,606655.831,632514.017,652562.675,679045.354,745626.546,811417.324,834562.336,799094.016,754744.975,714731.615,668987.183,609631.367,500845.004,482163.097,465876.432,434652.625,351037.282,326453.156,58,Y,2951
NSLP,ENERGEX,2011/3/29,2011.7.25 11:43,330539.86,295005.6,289938.555,278316.846,283072.662,293283.823,285508.202,302743.77,299709.672,307506.245,313904.557,353533.526,446909.089,521967.289,583518.163,604962.612,593487.308,615416.986,642732.372,650493.783,651421.3,644257.989,627199.215,628543.11,624162.517,609636.173,632353.245,623776.574,624702.747,612780.29,630880.468,641534.975,659747.223,696425.157,740202.938,791958.814,841134.097,796307.096,758979.119,714833.74,670893.195,603215.753,524877.464,527916.143,487093.047,443422.984,364013.138,324696.767,59,Y,2951
NSLP,ENERGEX,2011/3/30,2011.7.25 11:43,331285.103,298724.665,301380.199,285180.674,298764.064,291971.826,288949.918,286173.778,310025.892,315617.481,337492.224,371915.32,455643.934,515843.927,556016.357,614115.76,630302.11,632802.319,644615.83,641871.819,630165.853,628787.07,618867.245,606675.141,607284.73,609668.4,621454.858,608389.88,604940.675,601068.508,606831.218,613204.352,644456.081,669848.539,748423.085,793237.801,831467.864,806012.466,761440.338,701943.174,654651.569,586008.259,492167.019,495107.191,471120.074,441743.15,354989.049,333596.894,60,Y,2951
NSLP,ENERGEX,2011/3/31,2011.7.25 11:43,334352.967,266563.138,259179.813,261606.196,281317.647,291264.659,286567.417,287482.866,283763.911,304149.675,324812.941,373850.321,438484.623,502848.284,573924.276,591252.3,596782.433,627357.245,650625.979,622754.04,640884.462,631842.634,647823.807,636009.164,650772.528,647942.859,647518.113,631200.004,652229.346,646043.014,641615.705,663878.168,647297.606,674108.279,696455.446,741684.318,802655.546,813610.76,764276.945,723441.508,669268.414,601280.403,523327.634,538785.807,499526.743,468320.943,361026.477,332674.088,61,Y,2951
NSLP,ENERGEX,2011/4/1,2011.7.25 11:43,347199.147,313728.748,286441.502,281859.993,293579.361,268107.245,278667.05,283365.172,301999.879,302261.025,331449.924,359654.952,439967.87,500778.335,535412.222,584424.61,612901.99,626527.432,646438.996,642300.748,639092.094,637824.711,636207.245,634379.369,611953.209,609668.371,611853.792,592333.371,587249.499,595881.286,598974.48,612348.706,649047.837,633640.615,689592.282,741628.925,773998.999,740773.951,706978.656,668121.429,628801.507,590899.12,500134.749,518371.598,474799.936,463103.335,355371.905,300413.871,62,Y,2951
NSLP,ENERGEX,2011/4/2,2011.7.25 11:43,298418.367,274064.188,275767.321,298466.62,294799.082,290858.154,291795.342,274418.037,294290.219,288194.843,288894.586,300898.211,343071.088,371794.855,428338.499,499577.534,537413.472,560211.691,547756.836,534656.894,541710.057,543832.672,529240.369,539417.368,535965.475,544471.429,539124.548,541223.439,555532.175,571222.833,563379.661,580055.74,619284.509,621020.93,671613.25,716623.485,777919.52,762152.395,713741.642,656952.835,626300.482,596209.475,509378.768,514509.663,492072.032,462260.25,396265.062,350978.217,63,Y,2951
NSLP,ENERGEX,2011/4/3,2011.8.11 12:00,369464.522,326557.397,309509.046,294977.734,300524.515,258090.052,295671.471,301434.368,289524.586,283423.338,274630.574,304432.978,337054.452,360575.77,415737.356,461830.011,462697.696,507965.811,533763.431,536730.974,534022.571,550455.322,520187.513,525878.129,531766.38,505550.059,511904.289,510223.699,511808.578,524048.155,538971.938,536338.41,580112.273,620512.37,696764.343,746108.839,804860.128,770633.279,727682.525,682036.523,626941.136,546774.715,472398.105,473226.003,419463.768,393357.311,308627.751,287215.106,57,Y,2964
NSLP,ENERGEX,2011/4/4,2011.8.11 12:00,303729.957,271812.598,256770.519,258524.589,271841.191,279322.306,274587.211,263247.71,282567.368,274480.487,322594.366,341895.75,437227.105,488642.107,531665.536,561423.532,592140.574,580979.847,588061.413,601491.866,607058.643,610663.15,584575.345,588780.824,620556.905,610858.74,616284.507,617163.754,605515.494,602091.058,603347.265,616318.212,635625.756,671665.424,719002.679,771421.003,848569.968,799418.919,763206.54,708606.73,664353.081,591393.884,474521.534,476051.817,445900.933,425213.285,344410.573,295755.858,58,Y,2964
NSLP,ENERGEX,2011/4/5,2011.8.11 12:00,303109.846,260909.299,271914.861,287589.989,283497.98,278335.438,282293.047,288906.555,292360.716,290436.178,313803.652,355043.754,433065.582,487368.094,536746.973,578024.226,571105.351,587507.091,610252.661,605132.582,586920.837,584960.335,585507.087,583890.638,586522.016,572099.907,562101.42,569627.704,574408.038,603865.582,597114.75,589521.876,612778.677,646804.648,691217.94,742370.416,836877.261,801775.445,730972.204,680560.58,642122.74,592525.264,466569.148,462344.593,446566.001,424338.854,315087.465,270115.249,59,Y,2964
NSLP,ENERGEX,2011/4/6,2011.8.11 12:00,284113.648,244586.296,255751.964,254971.525,264342.269,260078.72,279456.294,271304.519,288752.99,281892.676,309096.739,346937.981,426562.205,455335.168,542973.143,556663.892,570896.37,572782.188,581814.435,569488.053,583405.311,575405.105,582436.644,572111.476,573502.295,568078.766,576527.277,587491.149,568685.169,577400.917,591897.983,604336.186,607812.581,629186.175,657062.961,736380.931,799965.585,780634.358,744979.861,695368.857,648923.762,604270.297,495135.615,463968.806,463772.708,428053.937,314226.756,290163.095,60,Y,2964
NSLP,ENERGEX,2011/4/7,2011.8.11 12:00,294127.621,257252.302,245207.343,265148.288,275884.805,291025.048,287162.929,279847.167,273504.632,291916.684,334454.893,343791.448,419071.595,470402.968,549350.769,547710.275,559990.779,558880.549,580271.328,567505.544,575934.858,558456.147,585052.282,586972.779,588056.44,577781.372,572547.676,569109.955,561612.649,584967.902,579904.197,601150.726,595822.185,629603.05,677499.55,723795.885,768886.736,766050.048,719524.112,677922.269,630038.247,576638.787,489639.992,509137.181,479655.41,431881.628,331553.545,305047.368,61,Y,2964
NSLP,ENERGEX,2011/4/8,2011.8.11 12:00,307021.348,265728.137,273160.092,279352.988,261553.789,278711.928,286062.699,278105.426,289747.85,293715.652,311126.587,345810.741,422793.272,485925.361,551343.864,580376.332,599396.921,603840.01,612260.347,585999.011,608356.283,613095.395,601099.096,588993.113,589251.467,582264.337,563684.001,555717.257,571486.821,563543.612,557133.242,594993.971,597594.557,603790.232,668530.797,708853.883,757299.794,739772.963,698909.937,657831.283,625445.052,553191.409,475416.29,498097.789,463924.419,442965.173,342390.32,286303.566,62,Y,2964
NSLP,ENERGEX,2011/4/9,2011.8.11 12:00,315756.83,273222.494,276885.82,264757.387,280310.124,277477.195,278554.625,275625.408,279781.49,285837.171,277754.647,292187.638,345385.317,382628.811,439027.774,500806.002,520591.561,528862.356,550075.228,540874.589,551524.838,548861.605,510666.732,502068.945,503428.416,477092.813,508437.525,509239.299,497334.079,504093.535,511519.211,530644.575,562235.471,572889.758,615286.146,694176.89,750754.652,703316.585,650300.058,605185.551,569945.561,525510.762,460746.937,480209.855,456334.407,424245.053,336292.748,322972.228,63,Y,2964
NSLP,ENERGEX,2011/4/10,2011.8.11 12:00,313385.126,290950.7,281725.619,268310.061,250242.348,259045.376,265024.37,257405.738,252513.953,274648.2,285773.791,292579.278,323570.656,344834.702,405363.756,451251.476,463066.644,494226.318,497673.26,473323.394,462396.061,476731.573,468512.778,472637.732,499188.178,492664.427,471847.9,473188.39,480041.429,509703.56,525279.927,539301.66,550964.983,588477.943,674174.335,734534.594,815086.159,773132.799,722867.032,679834.596,623122.644,566933.494,457842.393,446225.703,427798.529,405231.733,322368.974,274456.516,57,Y,2964
NSLP,ENERGEX,2011/4/11,2011.8.11 12:00,301953.405,259118,252263.701,251884.771,256360.512,266559.06,255737.668,268126.637,263251.671,283195.572,325525.854,342400.72,407530.564,461709.767,527698.86,545258.376,574727.913,609291.636,616374.923,600280.396,596461.553,615935.12,594606.193,599736.406,604673.62,617811.835,628739.006,621739.791,632111.867,597812.14,604079.379,633557.933,651410.728,685215.883,715212.587,795475.708,828420.797,790957.514,741387.063,687450.712,664568.785,583648.474,497236.432,472272.969,444875.521,406324.846,304364.208,293007.511,58,Y,2964
NSLP,ENERGEX,2011/4/12,2011.8.11 12:00,305557.922,272667.279,265077.969,272173.861,273720.088,280687.904,260258.216,279719.383,273548.438,294252.027,327862.128,360227.211,434555.871,445678.216,504030.087,547567.775,580975.203,575802.799,579317.191,575511.29,576447.181,570028.176,582220.83,585356.431,576625.695,574533.239,580817.472,595253.715,592290.997,599139.903,604213.301,627409.905,629668.298,657731.239,701769.281,752835.483,824277.321,801302.965,754262.177,707291.285,657529.596,607126.09,478263.969,456702.058,445791.277,400357.043,334670.405,285015.287,59,Y,2964
NSLP,ENERGEX,2011/4/13,2011.8.11 12:00,308425.598,267705.934,273557.648,260111.167,273291.962,280250.227,263706.239,277020.403,288438.709,292721.601,311469.274,338627.362,436331.481,480099.304,526062.528,554796.603,573541.207,576736.745,585837.425,560891.81,556895.516,568738.818,584141.946,596610.485,596919.231,600653.826,596655.66,589931.244,608783.565,602933.811,614241.371,639964.47,637816.092,644927.582,677712.531,775396.539,829409.581,788611.383,741314.429,700617.707,643784.656,595388.635,496003.112,514920.314,455724.198,436233.431,348847.904,315832.495,60,Y,2964
NSLP,ENERGEX,2011/4/14,2011.8.11 12:00,298222.518,273852.885,261556.894,264942.84,265846.557,282215.252,289769.224,273693.631,290423.781,290549.65,304564.341,357704.081,399670.926,472115.631,526909.536,537006.017,574875.626,587561.066,584650.632,596297.33,588777.903,584942.965,599030.111,611530.323,612785.097,609552.866,616943.913,613668.461,642091.329,632778.21,629888.747,647397.759,652261.705,659051.537,700516.154,760165.639,827195.027,789083.844,719230.618,694657.074,647450.036,616532.837,504635.06,501579.303,484067.888,453696.019,334647.236,287617.597,61,Y,2964
NSLP,ENERGEX,2011/4/15,2011.8.11 12:00,319812.959,286622.839,306523.057,277169.484,274346.275,292800.845,302874.221,270660.676,291086.803,296285.057,315997.281,329459.423,413089.098,460492.102,539888.007,569695.772,583943.049,603404.135,614501.53,603894.765,607104.691,590317.965,596304.425,588331.537,601382.418,597420.802,603532.115,633380.322,616453.325,596986.301,617759.914,632415.619,632230.765,642740.249,698461.49,725507.109,753723.563,741642.967,716536.179,674489.501,634431.799,572921.896,486025.336,487511.359,478689.776,430589.039,352596.927,316575.496,62,Y,2964
NSLP,ENERGEX,2011/4/16,2011.8.11 12:00,285135.036,293181.487,308689.691,293804.192,290433.901,300020.358,289809.445,283595.608,284554.668,279363.562,288189.649,311772.364,359271.661,390700.089,431811.543,486243.036,516785.246,565224.159,582920.573,584816.755,559107.658,571501.575,543714.341,518738.376,524474.613,535244.394,539357.968,510273.854,509907.237,514005.958,524603.18,529180.837,569157.936,600253.167,682232.076,731834.42,756890.88,709521.295,659140.092,606430.849,561592.628,524590.842,433846.868,446084.224,440562.869,432534.167,324752.861,299619.338,63,Y,2964
NSLP,ENERGEX,2011/4/17,2011.8.11 12:00,298320.782,266764.382,265208.944,270198.733,258581.864,271598.447,284934.415,274256.15,271887.437,265770.409,274438.132,277086.856,326576.603,359055.645,385023.461,439642.136,484429.713,521566.815,523985.768,489305.7,494025.687,503684.046,513549.868,489483.3,489921.439,477312.486,492488.064,489947.594,513804.436,510424.856,508554.571,525320.172,564636.734,611994.349,667285.581,742938.112,788192.718,768269.234,701075.397,669470.597,624762.985,579575.094,463431.442,455418.931,421703.779,404397.682,324397.603,285624.657,57,Y,2964
NSLP,ENERGEX,2011/4/18,2011.8.11 12:00,289308.086,271282.458,251121.681,255597.263,269177.757,276266.706,272168.49,265724.802,284016.968,272275.06,306974.737,331316.31,397965.864,461614.067,520410.113,575485.295,606107.268,642353.674,641828.258,628728.511,622283.641,609049.476,610354.215,608692.795,619051.661,620480.556,613655.339,603867.59,604920.577,592081.766,619301.718,621156.719,641175.822,696826.932,781434.8,851669.251,852677.747,785974.27,745535.036,709932.073,637476.471,595096.084,495884.625,474546.854,451177.255,423765.027,338592.191,289160.722,58,Y,2964
NSLP,ENERGEX,2011/4/19,2011.8.11 12:00,287141.965,259065.154,264395.944,263280.655,287680.562,278010.873,276105.438,261810.167,267707.299,274109.272,315400.495,345342.637,393322.786,454845.026,517803.477,547737.107,599665.148,627544.556,630009.178,617673.012,621219.304,597507.841,594066.96,594043.976,599024.632,580775.414,561484.498,581937.569,582318.274,578080.981,595435.713,607064.193,630832.008,669189.134,734424.719,803869.146,822271.116,809563.905,755191.949,689852.372,658285.938,610277.613,494198.566,483049.633,462536.773,418738.363,334698.435,297848.532,59,Y,2964
NSLP,ENERGEX,2011/4/20,2011.8.11 12:00,309300.86,286664.029,258197.797,277837.913,277795.796,281541.267,280874.952,279290.226,273072.697,282471.651,333462.549,353156.647,421012.552,474092.792,523600.414,595774.8,603789.328,629654.9,643323.814,623294.914,625630.083,615206.179,616522.079,601009.612,589337.213,597831.081,594613.308,598207.326,600361.042,592118.47,606938.054,603468.599,613093.753,631696.686,686703.301,755954.267,813151.853,768315.308,719508.985,695064.994,649260.651,594810.492,508391.134,512295.479,470962.529,437460.962,349183.639,321110.638,60,Y,2964
NSLP,ENERGEX,2011/4/21,2011.8.11 12:00,322055.586,269449.517,262116.622,270829.117,278778.885,277772.128,273172.076,290727.53,306043.573,300263.171,316263.017,332481.832,418611.614,462901.903,524611.837,571916.235,590784.566,618716.411,624881.943,611847.869,608253.911,596765.713,584788.046,590193.176,582883.779,598667.882,604458.122,598279.085,606652.874,618954.708,606230.897,611304.415,616224.724,625340.977,661677.05,712262.833,780451.279,744852.332,690110.8,667836.436,626873.69,566422.127,489456.84,499097.899,480481.745,463825.449,378579.656,326046.493,61,Y,2964
NSLP,ENERGEX,2011/4/22,2011.8.11 12:00,336034.5,291563.169,286223.561,299467.484,286535.519,287133.498,288854.075,290418.648,290821.173,284439.883,295564.16,288338.103,321356.151,351998.553,397203.854,455723.344,465455.618,503742.002,533310.095,541198.584,520257.994,513077.86,515719.458,511856.788,510285.41,503911.794,489628.057,513794.937,514550.821,509408.142,547137.751,549655.481,555002.357,577433.806,642403.375,717465.584,749878.651,712831.928,655545.445,611778.256,566698.71,527720.525,457978.907,460165.276,441397.666,444586.65,344318.557,308002.597,62,Y,2964
NSLP,ENERGEX,2011/4/23,2011.8.11 12:00,319413.571,275739.899,282645.883,268746.274,271966.431,263773.093,285514.784,274712.543,283041.391,276718.453,272356.567,292238.154,309265.73,345647.89,405205.617,451609.902,477931.739,502931.956,487127.139,482980.508,491179.062,480243.584,494947.87,481555.894,481434.852,482687.005,489514.962,478001.273,472009.334,506157.606,507344.733,500347.166,502405.715,567164.118,635805.008,704261.264,738168.089,690597.103,638272.853,608895.771,564551.408,530093.861,468475.36,464977.794,440384.495,442388.84,365215.91,321267.317,63,Y,2964
NSLP,ENERGEX,2011/4/24,2011.8.25 22:04,327828.837,277923.684,258538.918,270025.899,256473.992,268803.187,274268.82,300238.87,284939.298,275249.049,290624.76,296512.586,329681.422,361774.728,404057.957,437004.982,470010.762,465678.106,509341.009,504069.371,501900.456,497988.609,475873.461,460173.636,466848.498,461725.952,450071.527,469658.174,457677.782,458444.989,482136.46,503487.69,515301.181,551884.66,581108.897,649967.403,696908.268,675225.859,638362.417,605664.377,557888.39,528862.873,423826.22,463543.404,460685.13,440297.086,342769.815,323652.52,57,Y,2977
NSLP,ENERGEX,2011/4/25,2011.8.25 22:04,302468.5,262954.774,273403.114,264202.971,274176.325,271918.511,268599.046,270003.813,274937.498,275200.65,289494.918,273429.993,319192.842,347965.695,411478.237,445178.997,488647.746,501069.644,512581.3,531838.518,497328.695,495470.488,497150.299,512914.002,498725.679,508768.733,488253.271,472790.891,472477.375,466124.498,492509.584,507491.775,525578.198,549217.846,639333.545,721816.476,729130.707,690019.056,655650.103,614019.611,557224.29,519464.781,420358.34,442035.532,437954.549,435368.335,347666.036,281424.984,58,Y,2977
NSLP,ENERGEX,2011/4/26,2011.8.25 22:04,309304.89,283450.724,253277.328,260262.785,252112.34,235063.54,275984.718,267823.502,267641.039,277291.896,278290.68,287683.102,313724.097,334529.27,395864.757,442360.733,476747.403,516525.965,520870.657,531047.093,532569.006,508182.373,498638.807,477679.175,486404.35,505157.303,496626.922,482740.798,499049.543,526306.606,532707.091,527969.546,584392.806,638533.553,726175.423,825990.613,817718.601,765616.168,702228.743,662259.504,617798.29,553029.183,428984.443,423956.706,398907.022,397732.706,297051.952,268295.254,59,Y,2977
