ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,INTEGRAL,2012/05/22,2012/09/13 10:58:09,189041.357,209781.470,230294.827,203366.359,211117.657,216993.252,214043.057,202827.125,202539.881,204919.870,256877.027,274961.392,314058.286,401670.555,486549.367,505085.897,488175.371,451181.652,435233.829,369577.697,307486.983,325444.025,342223.976,337460.525,317240.041,307542.202,314622.976,314598.070,319677.725,317020.629,338071.122,354097.580,397501.402,446547.451,527997.014,610983.224,630797.892,637503.065,626367.876,612485.757,597385.242,570298.143,521416.802,483471.119,410921.754,316638.115,229392.965,203364.596,87,Y,3251
NSLP,INTEGRAL,2012/05/23,2012/09/13 10:58:09,217953.467,244096.744,256010.299,247876.326,223502.284,236435.399,227828.695,205823.601,228849.799,215274.327,259262.914,279974.775,336830.615,407428.208,509492.087,532542.836,506848.629,466614.218,450102.962,392343.435,329369.281,335056.341,320833.743,327038.177,322387.935,312729.744,311523.284,312103.473,315941.058,316506.374,330930.841,349701.105,384755.993,438779.360,521129.443,589539.729,614003.700,618706.407,606569.319,600447.719,579117.232,556560.422,529436.732,495637.147,427146.819,325106.742,244562.374,208575.407,88,Y,3251
NSLP,INTEGRAL,2012/05/24,2012/09/13 10:58:09,212121.923,254472.790,266739.773,247064.740,247849.836,245375.169,232566.096,208755.328,219183.977,233074.095,261706.185,285435.288,328395.466,407376.003,498847.655,524797.233,510435.298,466549.075,448373.537,398368.376,378698.545,405247.152,427601.767,447950.833,471662.454,470338.233,460990.692,471525.236,478439.926,490141.185,512167.540,539833.183,589368.641,664269.656,711268.023,750031.264,749229.722,746098.207,718638.847,686197.503,668246.718,625313.256,579126.063,530283.805,455082.385,351850.028,247632.592,208328.758,89,Y,3251
NSLP,INTEGRAL,2012/05/25,2012/09/13 10:58:09,217982.516,236073.033,262768.997,252154.162,248045.773,227351.073,237056.377,209164.232,208644.233,236127.757,244704.949,245421.648,305159.043,376966.550,443952.662,494678.852,492870.201,465002.998,468901.326,430360.114,390335.486,402286.308,407535.903,403486.012,379279.552,374909.715,329298.570,329354.680,340015.532,336129.764,354363.256,383348.130,435638.530,491418.412,589497.298,662991.423,685728.514,687090.524,669153.069,646949.574,629522.264,616799.671,572496.678,542059.030,470496.242,364460.672,300653.846,257318.728,90,Y,3251
NSLP,INTEGRAL,2012/05/26,2012/09/13 10:58:09,247237.428,277127.767,304365.685,290444.143,262799.934,242950.739,226734.853,227416.255,233661.545,229074.661,225132.028,228613.276,279457.935,319117.073,362741.232,412010.144,419633.333,450822.390,410560.203,406613.809,395023.440,370992.595,357108.778,343070.428,382538.025,381944.509,368844.045,356832.192,400937.634,407381.630,416035.142,446573.955,471454.005,506538.768,600013.295,649417.474,647744.708,630887.331,599976.936,578612.563,551297.292,536817.873,517825.584,491758.407,436546.235,370086.198,328029.104,288052.647,91,Y,3251
NSLP,INTEGRAL,2012/05/27,2012/09/20 22:04:23,291050.084,273596.897,278369.174,273761.372,239427.674,236386.585,223739.710,201592.947,216726.259,214252.066,223528.696,237819.688,251370.246,279087.734,321039.456,353348.854,364151.314,401156.711,377185.037,410078.427,369463.860,354389.850,325902.958,337730.617,329096.080,341680.992,329562.560,320072.731,322784.945,349664.464,343899.332,365453.737,424568.464,451101.593,568451.227,638319.613,645662.016,630643.163,612790.530,595187.036,582031.389,559314.588,513455.371,476870.259,419937.231,326697.256,266359.238,240629.511,85,Y,3255
NSLP,INTEGRAL,2012/05/28,2012/09/20 22:04:23,247647.618,247565.048,231090.856,238475.964,227177.539,227001.464,223781.049,207658.352,216935.462,225128.425,262566.189,274649.741,326326.520,401363.813,489130.368,508841.903,491184.687,457999.351,441380.460,375371.435,326369.685,323771.362,343178.038,353363.765,341949.038,355581.611,347791.339,352414.631,355434.374,358954.173,362806.566,385031.733,436571.202,503172.459,597558.499,681016.594,694943.071,677366.642,664832.932,636129.463,613498.697,586608.209,540680.383,512170.982,425727.699,333415.071,254960.152,214655.145,86,Y,3255
NSLP,INTEGRAL,2012/05/29,2012/09/20 22:04:23,207932.161,239641.195,235359.768,246791.874,247977.725,243915.932,227262.931,210785.700,211067.410,211165.837,240175.890,272620.727,297989.578,380337.446,450788.198,486556.960,473269.070,445036.699,439274.090,393221.273,370825.190,353299.784,360467.397,380200.683,371739.730,357144.774,365270.555,376076.409,354957.866,354382.477,386929.898,409871.685,453610.094,507889.403,581010.993,649980.234,671720.744,669796.258,657778.799,633333.471,618778.061,592957.578,547135.190,498472.077,418534.936,322900.489,246084.078,210788.607,87,Y,3255
NSLP,INTEGRAL,2012/05/30,2012/09/20 22:04:23,221375.231,253358.539,274494.333,243267.589,240244.775,223570.132,231878.677,212151.399,219455.144,218654.102,241771.920,262394.460,327848.555,394311.887,484709.492,510969.024,483930.084,451577.648,443483.752,384383.671,338609.777,359664.960,362236.729,352478.728,376779.187,369408.272,369584.514,360481.749,352838.346,356290.592,363891.136,398244.142,434812.277,500588.450,568024.133,635581.591,655718.186,650438.224,633165.515,619693.676,607471.865,575668.740,536568.309,500750.513,430289.318,322844.977,253290.893,203618.580,88,Y,3255
NSLP,INTEGRAL,2012/05/31,2012/09/20 22:04:23,215236.308,234054.680,266706.414,251781.819,220512.998,198761.540,224259.873,219039.498,210991.245,215388.126,257362.104,266716.781,323199.516,403863.212,475656.393,500803.318,487054.865,447459.009,438395.587,382336.037,345541.455,355792.353,362830.659,341934.717,348200.475,345770.118,342351.873,346974.031,353081.040,356058.459,366725.812,393455.917,429907.363,473297.785,555283.817,613976.380,631598.255,619100.981,611428.658,588643.169,573198.888,547573.839,504651.206,465127.283,407203.264,318368.220,237280.293,203980.627,89,Y,3255
NSLP,INTEGRAL,2012/06/01,2012/09/20 22:04:23,210845.638,263144.204,280764.404,261974.943,241801.327,232204.367,225118.510,213480.016,220879.249,217908.167,213942.771,243028.424,286903.399,371749.373,464823.430,490955.560,474557.233,444740.397,439635.660,399061.283,345327.922,346396.121,350903.242,355318.671,362047.171,368862.306,352407.252,349785.720,357286.144,374367.789,402649.485,433635.117,478048.691,523644.089,568939.440,608331.690,623171.689,612786.835,578681.857,562601.005,536770.309,524370.187,489814.064,460468.140,405209.853,315900.695,245932.594,198107.838,90,Y,3255
NSLP,INTEGRAL,2012/06/02,2012/09/20 22:04:23,234291.180,241033.770,259389.683,238029.611,231306.361,221026.259,215979.738,193984.712,196177.898,197986.191,199093.208,213795.115,232364.108,262146.723,307537.968,342969.550,345318.120,370840.512,397389.529,397088.232,405644.426,400278.202,395823.583,396239.805,429619.994,413443.895,410201.550,421976.777,430191.260,447848.065,454928.253,466395.825,490239.236,550452.627,597691.376,626505.289,610709.594,588907.531,558384.183,524034.114,514032.673,494434.344,470529.097,452948.967,395177.152,313964.621,259382.427,248954.439,91,Y,3255
NSLP,INTEGRAL,2012/06/03,2012/09/28 22:01:05,256155.871,249951.958,248756.644,240300.969,231641.059,208273.671,210964.969,208677.419,202250.420,209113.289,202710.789,196762.390,216085.558,238009.827,289388.191,307109.281,345385.899,352069.967,365836.673,389382.531,414398.730,421198.254,434312.479,452526.298,446201.819,458765.484,460882.963,452586.134,429572.447,440717.351,456127.685,473943.507,525484.802,575639.581,607214.560,642616.307,637153.536,624705.382,595672.806,572382.437,545324.445,525325.736,494996.937,455623.210,387996.930,297663.395,244948.930,214222.973,85,Y,3260
NSLP,INTEGRAL,2012/06/04,2012/09/28 22:01:05,241687.313,250364.763,233951.278,225078.788,218859.883,213289.263,210489.618,197004.474,203098.236,199020.561,225480.286,230167.452,282518.728,349570.745,436200.975,464637.163,447991.696,435424.690,417840.468,366434.095,311330.019,317061.499,339389.942,333556.835,335550.729,343320.075,334744.842,338858.411,337744.908,345748.377,346919.726,375451.599,420206.188,480137.202,566602.760,639849.527,666562.187,661176.450,651066.172,634041.766,617339.850,593006.605,556440.551,519479.838,448117.811,344506.421,243060.817,215824.648,86,Y,3260
NSLP,INTEGRAL,2012/06/05,2012/09/28 22:01:05,238607.355,254107.474,246630.051,248705.623,242488.094,246808.659,228828.599,204725.418,218472.792,228156.449,264567.098,259324.511,325207.375,422949.935,493249.657,527207.005,510841.682,491363.033,488384.677,425879.107,389761.826,392460.958,408144.547,410524.970,428262.558,437119.103,455421.887,477782.128,489157.782,494733.846,549458.518,633553.017,686093.071,724935.081,767410.246,798979.392,801563.475,780735.966,750760.998,725895.173,702409.098,660352.924,612058.611,548014.730,470748.015,366310.727,273001.186,224838.194,87,Y,3260
NSLP,INTEGRAL,2012/06/06,2012/09/28 22:01:05,237511.845,253649.196,251276.708,257720.230,242577.609,232468.416,237222.714,236970.042,231064.413,244924.973,262179.515,283131.727,339882.259,393582.224,497495.908,528435.816,522832.291,498796.408,497014.968,454318.820,430824.622,434039.977,455541.697,452047.467,457165.165,439149.692,458034.316,464953.096,465633.420,463789.753,489077.252,515148.544,585097.803,647773.026,715613.585,774723.281,785152.932,776131.402,757446.700,733497.850,712143.418,677846.086,630090.208,576262.900,498648.171,366618.268,267885.317,251671.439,88,Y,3260
NSLP,INTEGRAL,2012/06/07,2012/09/28 22:01:05,258391.278,272839.636,301351.515,271708.858,248925.714,252782.847,243875.471,233344.894,234564.703,247760.249,265465.279,282656.643,342450.184,424693.990,514433.424,547716.988,522126.625,479088.639,458627.173,404745.616,341082.636,339464.205,356930.671,358737.157,360271.334,348162.851,321866.143,342641.182,348583.578,341962.094,358879.759,398113.491,448739.464,523141.517,614404.560,682190.069,703874.272,714127.331,709361.347,701238.714,682347.720,662402.071,630516.627,592027.106,513346.580,399639.600,293464.035,236662.185,89,Y,3260
NSLP,INTEGRAL,2012/06/08,2012/09/28 22:01:05,266573.896,278352.732,295807.075,285653.037,258961.647,254927.921,257288.525,229718.464,253087.910,244054.485,280814.380,317812.247,369800.517,437332.531,553841.055,596339.400,589084.957,543661.150,524965.366,454679.856,418177.908,408773.698,392603.616,398614.204,386972.157,359145.266,370515.887,362503.747,352927.717,347901.408,380954.778,411645.185,457309.636,537813.889,645303.495,721444.211,752066.323,750861.974,734785.837,711109.479,693597.020,671748.265,646144.666,620332.584,539382.649,422499.684,346201.362,296326.088,90,Y,3260
NSLP,INTEGRAL,2012/06/09,2012/09/28 22:01:05,308142.218,333212.265,327807.574,308266.737,279171.545,288002.972,285605.243,248309.528,253835.784,250875.794,250694.341,263937.625,298164.897,327199.909,396399.171,441836.403,474023.901,492456.888,478378.172,468382.936,468858.272,460126.149,418306.109,399515.069,393228.683,361442.570,353811.314,339282.377,352764.235,357995.248,353267.923,406160.046,443728.967,520651.015,626142.416,701665.073,708033.142,702726.127,679909.577,658682.589,648578.322,628759.274,599535.649,570730.438,512089.943,433493.996,373866.033,327654.937,91,Y,3260
NSLP,INTEGRAL,2012/06/10,2012/10/05 22:05:00,331737.983,319794.582,323536.199,307620.126,268563.525,276237.182,252056.476,236612.045,247432.348,245842.412,259741.110,260569.844,278342.275,300793.078,344148.361,386684.440,443662.031,467285.030,482006.095,484792.434,471931.403,467445.925,449387.147,437512.630,401730.376,415599.212,415153.181,442906.936,435055.868,446064.654,474803.962,507597.814,540559.996,590243.780,660529.106,700774.586,698184.919,690429.125,665104.821,643062.960,612636.651,597191.717,566403.279,540685.002,476296.383,396455.232,335104.278,306761.330,85,Y,3265
NSLP,INTEGRAL,2012/06/11,2012/10/05 22:05:00,315977.841,306087.899,293499.839,271608.683,249334.376,228444.292,219868.911,227095.424,244832.146,231900.099,236344.562,236258.846,248295.047,277924.126,321209.447,367071.884,418742.538,471995.490,514411.231,518555.364,490056.578,473777.961,525069.564,529124.567,526565.779,535333.341,556133.821,541929.022,540228.343,562343.906,573364.033,619796.444,658762.719,710325.625,754417.305,781974.600,772431.896,749509.960,722489.499,691206.247,667425.222,634207.844,590235.144,540041.312,454900.773,370409.000,278393.415,239631.136,86,Y,3265
NSLP,INTEGRAL,2012/06/12,2012/10/05 22:05:00,241183.110,240343.403,259589.901,240297.768,231563.926,238700.444,247959.465,222704.421,224932.503,236377.173,260349.441,266432.954,307960.059,375836.674,477006.048,517050.307,522624.558,503160.623,483677.118,433599.229,378120.703,394598.268,413027.343,419482.639,413270.445,403424.659,398342.293,407478.380,410604.589,391678.556,393723.453,417118.094,467996.779,552240.016,648551.636,700555.977,709417.602,702619.294,677770.787,654076.286,634925.540,600989.836,556899.946,509682.449,433826.115,330459.044,245923.294,208801.072,87,Y,3265
NSLP,INTEGRAL,2012/06/13,2012/10/05 22:05:00,234317.638,261687.373,276855.221,261371.140,235508.888,238941.294,241629.902,223540.847,216324.534,217302.408,238239.391,263456.768,331894.775,390297.633,468740.642,505036.844,477849.974,450662.103,439375.022,402616.281,358806.778,369868.126,389759.710,388154.924,401289.391,390205.365,394323.973,397059.680,396398.739,413065.405,437160.404,462109.691,509336.180,571483.659,637982.054,692205.348,704435.766,693050.088,668567.310,641716.281,619344.611,584887.209,556760.616,518813.725,448917.464,360596.632,266965.186,216341.471,88,Y,3265
NSLP,INTEGRAL,2012/06/14,2012/10/05 22:05:00,239693.811,226068.138,236380.116,223628.397,222212.882,221350.400,235520.317,220015.797,223110.774,227802.137,256620.485,276908.517,302395.292,341451.601,452789.646,502962.252,490959.556,460379.151,450750.848,399465.444,352837.969,349356.743,347319.975,358522.371,355701.329,354841.446,341020.775,334948.897,344336.913,345649.249,359665.816,387003.276,428593.970,489314.853,571791.586,632309.838,655009.208,648123.961,637622.856,625115.311,622107.076,603057.751,563598.075,532606.502,464470.795,356099.288,270031.630,243199.614,89,Y,3265
NSLP,INTEGRAL,2012/06/15,2012/10/05 22:05:00,269823.281,296798.824,298462.862,259065.962,242620.534,257687.654,241800.575,214140.315,218438.232,234404.806,253419.263,267668.677,336141.782,382464.982,475786.987,515490.650,505479.247,482014.856,477807.986,419276.587,379901.226,393119.765,387533.229,393202.619,389168.335,374002.052,366595.886,351192.196,354034.742,339613.293,362611.515,380588.920,416019.353,463113.546,545232.174,598777.985,618743.128,610742.410,594018.476,582439.030,569086.434,561025.940,528856.482,504599.097,453061.003,361533.193,294733.241,251902.156,90,Y,3265
NSLP,INTEGRAL,2012/06/16,2012/10/05 22:05:00,272378.873,279322.590,306655.811,279785.722,242171.850,229289.693,223126.043,211611.435,205726.776,204089.840,243373.963,243429.152,263159.842,283666.597,339405.017,396284.019,423452.703,443546.480,485361.000,501800.120,509914.460,517007.893,517597.527,531603.529,522826.879,505907.414,509171.268,532180.769,535349.083,538906.407,527670.821,577544.834,622920.684,644111.972,702382.666,728226.279,716681.963,689285.878,658410.165,638603.775,616349.103,591900.742,563387.834,537273.670,478106.665,407002.694,345798.027,312680.076,91,Y,3265
NSLP,INTEGRAL,2012/06/17,2012/10/11 22:02:14,306434.294,293924.897,284067.442,286886.885,263381.752,262049.406,228053.570,226749.095,234541.041,219810.667,228055.597,245272.157,263257.234,289834.245,321534.575,371914.523,429284.693,399241.107,405285.516,416485.998,372141.186,354193.806,377140.277,382637.298,355818.718,341054.384,350694.126,351963.540,355008.517,354995.352,362212.028,409551.929,457862.305,524449.214,622220.836,685609.525,699199.152,690172.161,684564.285,667721.709,641338.557,618162.624,582954.740,531945.672,452813.266,355417.637,292534.620,274155.580,85,Y,3268
NSLP,INTEGRAL,2012/06/18,2012/10/11 22:02:14,280501.709,284074.920,269353.150,248690.595,247120.402,244776.837,231678.236,228933.533,234993.329,241180.617,280198.917,289684.488,327899.333,410180.838,520527.055,547573.824,524972.619,485456.954,473532.595,407318.383,371373.322,380567.178,381540.508,373589.273,365507.310,355005.471,341255.726,334069.046,354348.260,344569.538,372697.099,405598.026,437329.146,517216.509,627586.874,704035.732,718782.474,717889.139,710043.232,702918.430,676869.389,654559.706,616129.628,570699.054,487556.739,363987.537,277583.532,232948.429,86,Y,3268
NSLP,INTEGRAL,2012/06/19,2012/10/11 22:02:14,222531.520,242650.626,263098.180,245808.474,255539.949,251269.204,243443.669,210025.456,239440.830,235437.652,270721.952,300989.685,358213.864,433463.348,536693.883,566795.983,547787.065,512419.705,488675.278,406759.439,359886.416,366496.421,367376.706,375519.662,369006.176,357935.483,342325.948,340711.890,350672.790,358636.057,368900.260,405242.678,453341.675,524847.196,613943.769,685949.772,723852.120,721173.062,708214.992,686460.110,673685.693,650086.939,589273.676,539528.828,466181.399,348619.887,257020.748,216165.494,87,Y,3268
NSLP,INTEGRAL,2012/06/20,2012/10/11 22:02:14,239526.274,272469.063,271520.290,257833.951,253110.910,234987.035,245571.992,235775.850,221881.787,257518.056,269333.333,307500.893,370105.884,444899.410,551883.122,578468.518,551044.225,512771.754,494571.401,442183.198,391832.857,388282.990,374569.003,392520.179,396005.436,370816.123,362383.028,357506.306,352021.127,348284.281,375855.119,418920.609,471775.794,550896.711,652632.991,730418.021,761725.932,765184.168,760070.746,744600.289,720882.209,690242.187,659321.802,604097.613,528233.359,414274.683,305022.442,250136.912,88,Y,3268
