ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,COUNTRYENERGY,2013/02/19,2013/06/13 18:01:49,257476.962,258736.334,254847.705,250902.898,234948.020,270800.355,238388.920,253242.312,247052.467,259755.421,255997.589,267427.137,318496.768,335096.518,360456.442,359061.698,349693.718,339870.581,327044.407,324717.657,317557.713,331629.226,336310.641,353677.973,341464.871,349102.497,348353.903,375132.087,387662.070,433627.839,446854.926,474069.867,488987.602,499497.399,521396.008,523053.521,501454.936,478862.079,466706.072,455340.461,424071.572,377124.648,372860.004,313629.317,263476.450,288765.839,327798.966,283040.011,59,Y,3564
NSLP,COUNTRYENERGY,2013/02/20,2013/06/13 18:01:49,263855.400,270720.787,289358.967,253325.961,249277.568,246293.006,252547.305,243538.373,268542.818,275174.956,270668.043,290754.523,336457.114,347151.666,356985.984,356971.952,359527.746,359120.584,359733.455,353146.422,350445.416,347430.946,372944.998,389872.218,369193.436,379993.548,389205.785,393624.063,413021.149,421811.576,443201.866,457852.733,482544.755,495798.928,511920.523,508060.792,496998.157,482320.261,467607.309,443822.978,420336.226,386433.327,389945.808,342339.853,268031.549,304223.810,314669.523,292680.152,60,Y,3564
NSLP,COUNTRYENERGY,2013/02/21,2013/06/13 18:01:49,243155.327,273514.145,293834.978,259071.228,252722.063,258124.730,254262.833,248126.009,257256.356,273276.261,274640.722,290525.540,325555.880,350320.534,350277.467,357345.900,364021.773,360853.729,343413.489,343533.187,333291.308,334525.132,352988.793,369641.380,353563.917,362075.121,374953.873,376621.441,390119.105,402667.681,423651.514,441716.268,452369.926,473142.293,477657.704,476662.917,468373.096,452763.795,440588.727,410906.436,387149.457,370256.475,371266.119,314681.005,238089.416,268566.384,312184.738,275938.547,61,Y,3564
NSLP,COUNTRYENERGY,2013/02/22,2013/06/13 18:01:49,242759.082,270481.388,262986.764,257133.462,243532.021,247305.126,242633.809,256185.394,267709.217,258517.034,273338.994,266294.632,323592.850,350645.520,364780.006,362623.599,364286.688,366778.485,359101.763,342390.193,352969.183,357241.176,361901.894,364472.860,358248.569,367768.685,376029.345,390240.492,395318.187,403128.114,421084.041,430886.267,443433.187,448548.506,447529.285,442023.756,423395.807,421776.118,410873.023,398968.558,377775.091,351045.676,333592.402,298655.541,242822.663,249354.708,288138.057,282049.122,62,Y,3564
NSLP,COUNTRYENERGY,2013/02/23,2013/06/13 18:01:49,226352.831,259581.126,252683.499,247070.297,217569.998,247401.562,241722.761,248591.517,256119.167,262885.670,261550.446,249864.352,286993.054,298478.959,319799.046,327166.372,326552.623,329885.413,316560.021,330053.176,315728.522,321415.988,327134.127,328199.320,330364.291,303769.285,344746.114,328748.806,339343.585,342583.572,366030.206,379693.595,399369.259,419664.481,434334.972,427941.352,426315.775,413151.983,399346.595,382683.635,359991.674,356773.188,352759.078,307154.080,316819.707,336612.981,317045.726,287207.951,63,Y,3564
NSLP,COUNTRYENERGY,2013/02/24,2013/07/01 18:06:53,255485.214,273439.612,268961.755,232033.697,241703.725,253596.857,241795.833,248764.231,254025.518,255090.191,256875.055,270192.487,271488.200,302450.223,307672.608,328527.522,312741.130,334990.928,327627.351,333193.960,318526.308,329962.450,344807.134,346969.938,347110.589,343655.230,356381.961,362109.297,385754.795,387751.340,411796.626,416343.664,436396.069,464628.092,484206.705,483765.329,471152.495,464638.562,452462.151,428446.559,421216.189,404169.703,388624.946,329027.706,291635.891,325246.862,316011.328,310058.799,57,Y,3592
NSLP,COUNTRYENERGY,2013/02/25,2013/07/01 18:06:53,254485.758,272681.357,275446.955,269879.898,268967.392,257716.003,239879.183,252404.799,255503.062,287112.113,272955.467,297294.099,341108.896,352981.963,364564.475,372151.056,383415.424,378424.597,380401.338,376234.978,384959.011,391125.315,409255.185,413928.995,405904.812,411547.646,423553.977,439955.860,452310.249,474016.052,478311.669,496242.956,514653.160,523553.696,527757.081,539750.273,505592.332,491095.652,488213.711,459624.712,426682.887,390190.708,383816.905,330433.502,253932.722,291002.314,324744.967,290469.581,58,Y,3592
NSLP,COUNTRYENERGY,2013/02/26,2013/07/01 18:06:53,254792.950,263565.597,271393.557,272506.524,250492.917,257546.696,259979.748,247542.045,263922.286,277883.436,275984.579,304788.650,341706.391,356765.579,367670.576,376370.745,373702.996,374105.604,363466.571,361842.096,363709.347,375222.706,391330.353,399512.480,352482.388,383404.568,402950.503,405058.457,413423.285,414044.908,424608.522,443585.769,449398.057,471274.813,475465.063,471423.577,457027.461,443523.453,435062.543,414495.018,388560.048,366646.439,364626.467,315030.138,259834.013,277017.556,286170.189,269185.334,59,Y,3592
NSLP,COUNTRYENERGY,2013/02/27,2013/07/01 18:06:53,250056.631,264202.123,271961.867,253512.588,237916.046,257818.122,235524.557,240322.309,251297.727,248418.080,264095.115,298331.580,341493.291,361523.787,370343.981,361014.701,361201.058,353081.353,356479.415,353308.876,336245.745,339259.286,346076.961,353599.601,332580.832,336683.852,357490.952,364150.977,375751.789,380137.702,380240.857,395864.386,415720.375,434012.196,452061.099,446204.275,439897.269,426253.402,422666.072,399708.372,377287.015,349159.514,353688.714,310146.158,243672.777,280085.316,293919.109,269553.283,60,Y,3592
NSLP,COUNTRYENERGY,2013/02/28,2013/07/01 18:06:53,231506.748,273079.128,260029.067,241527.306,234840.705,253622.159,248047.431,229856.081,237957.097,253535.550,271335.171,268776.742,323207.862,333726.985,354378.685,357255.095,354772.256,343940.858,337702.702,328944.899,329276.974,344894.553,344670.494,344377.208,319760.335,326889.541,327862.674,329069.119,334973.168,342014.891,360581.962,371604.794,383930.052,388152.973,398888.824,404103.957,400680.409,391516.923,380144.093,360816.020,344345.356,311696.891,318000.723,257432.648,208385.811,232563.797,263586.160,252987.162,61,Y,3592
NSLP,COUNTRYENERGY,2013/03/01,2013/07/01 18:06:53,209402.140,238103.925,268468.914,222764.052,207343.357,231980.529,223716.745,208964.321,239852.198,228295.063,242312.159,264421.113,306082.877,333235.038,338405.589,339554.206,340605.814,327649.903,321920.884,325062.902,301530.703,302810.633,313443.388,320346.902,297155.929,306881.658,307868.109,301481.637,316335.445,329696.839,331240.343,352939.453,359043.371,383338.872,391136.322,387239.346,386718.077,377633.254,367994.257,352235.700,337376.405,300917.740,309685.547,250781.290,219012.313,243233.548,284635.123,255484.511,62,Y,3592
NSLP,COUNTRYENERGY,2013/03/02,2013/07/01 18:06:53,222762.611,232981.300,240253.247,225914.960,220488.011,208260.563,216643.033,219331.330,249053.347,218866.298,246229.947,250569.337,264588.799,286040.979,293069.029,310324.250,323865.283,288805.454,314713.521,307348.006,303236.680,293886.730,292179.049,308126.059,289915.851,259420.294,271571.896,284346.316,286462.603,299390.632,339804.301,331240.496,346679.431,381130.394,384605.513,388786.514,395065.506,373882.983,348036.559,349657.694,322909.224,325936.561,323459.906,245312.774,240011.582,277788.135,261519.046,256162.712,63,Y,3592
NSLP,COUNTRYENERGY,2013/03/03,2013/07/01 18:06:53,198907.999,218648.696,242402.302,224794.628,203224.679,225190.868,217688.700,222685.767,231466.287,218204.099,218900.617,206852.794,258491.606,271241.511,284403.025,288665.665,285382.327,295482.809,271900.625,274175.956,244242.027,249597.313,257763.584,278202.803,278798.670,273247.973,268071.043,246055.909,269858.477,294436.543,317649.996,328812.295,358443.433,380806.123,403711.753,411160.406,400830.168,377095.406,371176.473,379371.796,339094.620,315726.865,304142.874,239657.844,211811.626,253816.321,238959.177,225357.703,57,Y,3592
NSLP,COUNTRYENERGY,2013/03/04,2013/07/01 18:06:53,190639.349,192211.708,224890.505,213183.564,220276.514,232467.084,216505.373,216875.917,224280.911,235854.453,238886.553,245700.567,304893.226,314627.986,322356.443,322898.979,323271.995,310079.110,299630.191,297375.763,290691.949,282397.852,294683.973,298247.174,270875.112,282117.741,296500.644,300327.117,316061.686,329729.654,348590.474,370290.946,385420.608,407781.831,421804.407,428518.472,422459.158,410476.278,411240.078,376820.618,367504.188,331926.193,323335.190,265123.893,224193.765,269978.172,276376.308,241265.173,58,Y,3592
NSLP,COUNTRYENERGY,2013/03/05,2013/07/01 18:06:53,239769.785,250953.315,262024.075,238943.562,223778.228,237886.463,224154.271,232839.094,237283.166,220733.881,258213.125,286653.318,306033.947,320114.450,341809.496,336812.468,330620.331,317454.916,306340.687,292334.708,287441.093,286274.407,305327.635,314140.538,291215.459,288311.425,301960.827,316205.502,338923.581,352734.696,365470.092,386189.659,403189.817,417364.766,435485.131,436343.960,420557.189,420959.532,418856.856,375899.910,355820.591,337220.614,327660.758,270161.237,218932.598,240545.804,278419.953,272732.042,59,Y,3592
NSLP,COUNTRYENERGY,2013/03/06,2013/07/01 18:06:53,247140.592,271061.266,239142.554,245225.234,226735.170,244875.603,243835.293,236421.387,238471.416,251642.524,254207.853,274094.109,317009.576,331205.954,334600.616,335681.727,325075.063,323239.426,319148.513,299565.678,293980.884,299635.678,304033.848,307309.711,299016.074,322104.801,333845.659,328306.005,341238.394,365976.385,378611.769,396821.192,409983.033,427018.207,440961.542,442819.329,442497.984,435175.806,420713.011,391318.091,367977.889,341509.489,333559.330,273003.195,194402.590,232705.547,247030.856,224928.203,60,Y,3592
NSLP,COUNTRYENERGY,2013/03/07,2013/07/01 18:06:53,218990.059,251653.300,252518.254,221264.549,231502.014,230414.245,233924.943,234003.643,236769.692,247736.294,265148.424,255476.271,317760.573,323815.666,336973.151,334487.245,325877.625,323714.252,313631.311,307569.583,315640.514,313548.862,328645.695,342544.417,320461.247,333025.883,336737.543,356234.854,380911.022,387811.871,397671.991,420810.386,429335.900,440016.798,460659.299,462267.620,459735.151,454547.434,440491.995,400793.302,391116.055,366228.616,352817.180,305185.150,236330.791,267457.070,284884.812,274415.902,61,Y,3592
NSLP,COUNTRYENERGY,2013/03/08,2013/07/01 18:06:53,226605.618,252405.855,261478.369,266803.067,239298.859,253026.669,250596.715,239521.341,239729.817,251004.772,267011.077,286954.459,309030.116,335474.622,341206.556,336258.498,333533.953,317646.996,332466.514,331266.713,324367.170,329818.300,330833.429,351140.219,339250.228,348685.594,352422.302,355202.776,364398.142,387608.098,398496.252,424438.349,431976.722,433185.887,446166.619,451214.087,448349.259,437077.029,434536.854,397697.771,370578.559,347537.110,359614.942,319742.534,248166.070,265355.497,304095.248,265249.984,62,Y,3592
NSLP,COUNTRYENERGY,2013/03/09,2013/07/01 18:06:53,221663.529,253864.023,276532.386,251329.116,220388.993,236695.177,256486.722,240511.119,236296.656,240918.286,249942.158,265391.943,289920.579,306082.094,316294.251,327628.651,323331.328,324600.629,302119.753,298446.031,296357.126,284620.980,303396.555,295665.456,315553.884,322706.029,312738.576,336149.069,342846.602,352279.638,366349.937,381563.337,415673.830,427550.398,454979.429,445033.850,436641.742,430185.957,413616.009,395159.009,366467.910,374402.994,353817.274,321182.066,272584.850,310866.931,301247.910,284233.204,63,Y,3592
NSLP,COUNTRYENERGY,2013/03/10,2013/07/04 22:35:56,231116.875,254705.964,265445.981,243778.736,245005.749,238000.018,245703.656,234010.099,245065.962,237941.513,244766.357,244342.504,257839.429,253690.926,282308.547,298075.450,326086.915,334859.751,318816.557,306184.207,309505.386,313433.012,328039.553,329172.602,332894.410,311691.954,327379.696,344536.501,356759.807,378380.644,379672.497,407092.451,437049.266,463202.324,476680.104,488091.618,478017.496,472589.848,452154.095,430283.462,403410.509,375266.085,362098.224,311744.452,276545.555,295831.698,296856.892,278278.078,57,Y,3598
NSLP,COUNTRYENERGY,2013/03/11,2013/07/04 22:35:56,245841.958,258012.580,281386.746,244886.016,239216.269,241850.784,240768.549,231740.908,242659.317,256111.189,268439.152,285883.790,323586.006,318572.978,337262.864,347294.384,339176.654,339437.196,328625.249,334494.784,324327.027,336665.262,344053.533,356203.739,357532.805,369523.845,373615.719,372372.511,388666.401,411767.191,427279.952,443022.237,462177.311,478789.788,488510.642,494047.697,480537.798,467836.232,460621.546,431818.704,390889.594,369751.105,359938.535,294102.446,226905.339,249528.609,297094.302,271716.135,58,Y,3598
NSLP,COUNTRYENERGY,2013/03/12,2013/07/04 22:35:56,232626.900,266594.040,265884.649,247772.575,243634.408,237546.030,232956.077,248604.935,249079.097,247924.771,258576.827,285443.260,329847.368,336901.922,344082.566,324453.593,308306.008,314255.633,317190.440,317720.699,299904.052,316508.152,326346.445,332781.839,337008.416,352114.961,371109.120,373452.711,387267.353,407574.736,410945.258,435217.942,449510.232,466453.903,476165.500,488121.693,468874.602,469086.034,447987.061,416996.006,385504.734,356463.258,349674.285,272201.571,241177.118,258058.730,277731.785,258481.403,59,Y,3598
NSLP,COUNTRYENERGY,2013/03/13,2013/07/04 22:35:56,235471.326,261445.836,261366.490,253180.560,244724.516,243602.806,243800.428,253636.332,246337.760,242688.967,273394.691,299496.884,325670.430,334866.936,348087.504,335597.953,322913.281,331467.230,323977.989,317150.614,305121.774,317174.731,334795.302,336062.765,324420.604,337905.173,344642.185,358319.541,382143.652,394911.238,408591.063,424391.814,423974.025,440939.471,455360.878,456827.996,452901.021,443990.738,429867.897,403190.887,391115.446,363270.393,340343.751,270848.108,223651.133,256120.086,291756.274,282801.733,60,Y,3598
NSLP,COUNTRYENERGY,2013/03/14,2013/07/04 22:35:56,226624.695,252801.617,266050.980,253008.722,240650.809,251987.987,234701.072,238082.252,238708.502,239129.418,252186.707,275490.200,313037.878,330953.356,335956.236,331262.891,311492.764,299941.712,307385.686,306453.158,302937.877,319695.823,325085.031,324480.644,304163.010,318734.368,326559.129,339787.561,355321.661,373010.825,379195.427,396804.500,411350.337,423914.413,435162.313,433788.592,436347.368,429776.684,431046.094,399302.503,363030.178,348865.485,336741.807,267638.728,209311.564,232017.794,266811.780,260111.009,61,Y,3598
NSLP,COUNTRYENERGY,2013/03/15,2013/07/04 22:35:56,228520.856,273106.624,275152.385,229778.182,216278.439,219052.146,224882.772,223335.745,248751.538,226701.765,257542.589,286642.845,327024.955,340172.647,337922.368,333572.010,327175.250,320174.519,321250.186,306999.876,288981.864,317287.962,322888.806,330857.954,315257.709,312901.170,340929.147,355946.993,352605.404,375258.892,385677.280,405396.572,408575.315,410757.617,427396.308,426498.662,424366.426,424752.871,413731.156,399398.592,377441.375,343736.985,336996.128,290124.761,234373.794,246302.993,273321.405,275988.558,62,Y,3598
NSLP,COUNTRYENERGY,2013/03/16,2013/07/04 22:35:56,228430.942,252614.216,282610.907,239959.114,230001.156,231521.125,226531.972,255437.301,234386.223,245077.973,236231.521,249306.780,285068.041,282768.328,292157.499,293521.297,289638.326,299004.304,297800.293,277022.833,244922.562,287202.859,287364.569,288259.753,294858.201,285613.691,297548.716,289304.307,335253.586,328961.499,346997.474,360611.120,383008.474,402466.445,410137.935,417310.811,415432.182,398491.067,392803.684,371493.790,356375.873,340698.079,334291.703,275095.869,271326.870,298779.412,294938.087,270373.316,63,Y,3598
NSLP,COUNTRYENERGY,2013/03/17,2013/07/14 18:06:58,227405.865,245157.799,257736.979,218704.902,222524.557,211576.967,221812.505,219215.809,220099.060,239645.540,227782.021,243495.681,275975.200,291632.137,298803.710,277137.522,254416.828,263589.056,247664.081,248542.693,258746.116,269218.484,248050.111,252564.504,238928.425,249859.683,257037.341,268095.297,283752.425,272939.373,297286.938,310453.486,340493.822,378732.519,403267.256,408014.424,402785.406,390095.837,365603.720,349498.103,337711.453,310578.513,303634.223,256963.114,227122.085,251526.799,253514.593,246226.019,57,Y,3613
NSLP,COUNTRYENERGY,2013/03/18,2013/07/14 18:06:58,190034.720,212041.856,245295.372,221555.276,212438.264,207329.605,220397.782,214316.293,213005.752,215821.459,238601.742,259632.141,291583.259,303140.311,324290.471,325579.339,313567.655,294343.325,286632.040,278427.727,280584.684,285529.134,284778.197,275807.516,277160.042,286776.442,283552.191,286193.087,286600.468,307088.092,324050.065,342860.840,359822.010,385216.319,401878.007,403262.431,405932.450,390861.784,368993.811,348973.672,327890.322,307379.173,301158.441,244395.380,217952.703,216238.254,238671.462,237313.107,58,Y,3613
NSLP,COUNTRYENERGY,2013/03/19,2013/07/14 18:06:58,180458.918,224856.653,240378.362,224778.155,202126.028,201088.898,200991.835,206897.443,219440.820,211071.564,230846.029,234339.188,289661.361,302813.570,307640.483,295257.360,287805.810,270371.574,267512.039,260091.422,250844.785,231416.651,249877.542,253448.130,230210.683,252590.353,253673.610,264106.153,272122.132,279246.841,291860.482,315411.708,329301.980,350537.682,371944.006,376606.612,372274.997,385734.496,360778.954,337503.958,299483.647,280959.716,264473.574,202703.526,152506.378,189036.925,236201.838,224006.465,59,Y,3613
