ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,TXU,2015/06/18,2015/10/08 22:04:45,146668.379,152504.866,149960.464,135360.170,118146.126,106104.562,96493.749,89955.924,85747.241,83979.844,85960.852,91555.758,103264.132,118990.503,107461.618,120927.302,120819.418,116652.325,115664.229,112984.511,111817.498,110014.181,108818.192,108819.060,109169.777,107132.616,111458.192,119012.755,120134.890,118025.999,117140.742,122069.205,130788.097,141485.075,141753.763,156861.430,159409.307,155407.701,150562.282,145872.740,139909.332,133107.888,125815.943,118206.349,108514.558,95800.607,112321.915,144602.930,103,Y,4950
NSLP,TXU,2015/06/19,2015/10/08 22:04:45,156091.825,162549.460,160323.085,145350.181,128454.803,115666.812,106230.738,99118.094,94625.580,93137.191,95755.078,102574.779,115292.068,132050.194,116090.097,129834.831,128565.133,122059.233,117268.708,109860.518,102724.967,95915.557,91295.843,89391.716,90488.697,90943.780,96235.743,105019.785,108186.107,107579.500,107330.354,113473.434,124201.210,136974.270,139486.887,156234.282,159732.335,157276.677,153464.537,149494.981,144635.321,139898.042,134826.546,129540.744,120635.372,108747.822,125889.442,158863.918,104,Y,4950
NSLP,TXU,2015/06/20,2015/10/08 22:04:45,170802.156,176359.648,173812.607,158778.748,141817.009,128301.628,118603.970,111044.283,105508.593,102627.477,102338.726,104878.929,111700.172,119612.225,101696.773,118110.166,126438.052,129378.778,129337.342,123623.213,116801.975,109132.143,102608.320,97670.435,94461.158,91081.647,95019.927,103923.422,106071.002,105309.137,108616.635,114536.041,123781.148,137268.569,140684.339,159949.358,162688.727,158558.349,152994.336,148467.722,143152.981,139052.635,135513.431,130886.446,122955.599,112494.087,130502.630,163186.241,105,Y,4950
NSLP,TXU,2015/06/21,2015/10/15 22:04:22,175508.757,181094.473,180073.449,164878.643,147568.286,134871.352,124262.290,115984.238,110411.185,106731.462,105057.259,106528.919,110575.638,116171.331,96017.144,111685.448,119798.172,123405.212,121703.511,116423.944,109679.515,101593.129,94314.507,88735.896,85506.246,81812.037,84938.509,93704.495,96597.819,96264.395,100609.312,108468.782,121122.376,138367.720,145083.751,167855.161,171476.742,167959.057,162036.592,156963.310,151133.279,144536.284,137511.284,129770.023,117341.483,104224.284,121628.958,154865.673,99,Y,4961
NSLP,TXU,2015/06/22,2015/10/15 22:04:22,168724.550,177072.307,176545.805,163616.407,148036.027,135239.786,125020.193,116903.741,111161.299,108753.113,111284.456,117792.321,132382.525,150326.793,129328.866,142879.235,141844.221,135167.675,131158.951,125373.473,120056.340,114010.024,109128.116,107680.012,107519.459,105197.192,108776.272,116638.873,119247.665,119852.335,121961.271,129333.986,140965.769,154108.887,156319.537,172722.295,173570.510,168340.588,161515.410,155147.239,147473.384,139313.503,130164.719,120773.362,108954.287,95923.371,111741.134,142886.188,100,Y,4961
NSLP,TXU,2015/06/23,2015/10/15 22:04:22,155622.224,161752.660,160940.878,147070.115,130898.963,118149.124,108179.667,100689.553,95877.783,93406.280,95757.295,102375.563,115084.998,130696.561,112859.519,125854.854,122358.056,115602.486,111242.828,105372.170,97926.466,90235.433,85899.082,82578.215,80033.028,79945.311,83093.992,89179.987,91094.238,90500.977,94022.141,101901.605,112492.382,125489.976,132256.148,149189.476,152357.092,148254.846,143059.356,137720.518,130964.992,123975.327,115944.481,107993.354,97564.985,86876.512,102970.245,132164.270,101,Y,4961
NSLP,TXU,2015/06/24,2015/10/15 22:04:22,143213.624,149273.666,147637.535,133002.382,116678.380,104468.653,95196.214,88436.159,83592.413,82218.342,84554.013,90696.429,103474.891,118789.764,107020.631,118677.366,117697.809,111337.477,106565.712,101723.833,96305.555,92000.365,90330.472,88759.937,88275.903,86576.580,89413.899,96463.529,97626.583,95899.163,96769.192,102625.510,112288.371,124561.910,128820.971,146393.764,148693.660,145391.500,141393.059,137488.364,132723.163,126636.394,118712.674,111020.649,102349.847,91819.373,107520.713,137473.546,102,Y,4961
NSLP,TXU,2015/06/25,2015/10/15 22:04:22,147999.994,154516.536,152198.810,138107.902,122124.377,110452.164,101774.572,95692.643,91700.685,89132.513,92316.987,97360.754,110060.804,126209.216,110843.280,124520.216,123419.030,116524.045,112612.514,104089.647,99010.213,94921.558,92730.828,92887.547,92705.277,91521.341,96392.883,105399.688,108271.357,106169.090,106442.089,112440.424,120952.556,133194.129,136335.121,152263.196,155230.876,151563.480,145698.946,141106.221,137007.047,131477.333,124428.264,117487.668,107641.301,96387.836,111413.743,142538.152,103,Y,4961
NSLP,TXU,2015/06/26,2015/10/15 22:04:22,154147.087,159608.632,158177.257,143214.041,127002.185,113860.123,104005.098,97036.248,92556.938,90421.800,92951.048,98734.371,110787.564,126087.265,110102.551,122909.810,122739.216,116746.112,112183.858,103899.447,94261.085,85471.379,81196.535,79876.773,80225.990,79078.901,81709.298,88158.740,88457.346,88044.695,91726.606,98169.176,107897.804,120970.286,124068.198,140969.876,145301.293,142498.407,138874.644,135583.471,133203.347,129343.039,124416.666,119492.384,112273.190,101512.352,117874.383,148600.483,104,Y,4961
NSLP,TXU,2015/06/27,2015/10/15 22:04:22,160237.086,165527.621,162950.200,147659.958,131116.393,118567.981,108045.437,101307.188,96164.755,94181.744,93335.444,95475.337,100740.311,107842.058,92651.162,106897.493,113792.236,116910.049,118323.418,114794.229,109834.288,105416.661,102315.687,100345.985,99166.187,97501.331,102216.668,111436.318,113836.029,112290.180,113905.146,118827.566,126400.626,138149.814,139298.335,152990.307,153453.188,148446.466,142189.440,136512.849,132089.070,127877.602,123425.439,117992.328,110081.469,101423.192,119760.110,151279.952,105,Y,4961
NSLP,TXU,2015/06/28,2015/11/02 09:51:21,162123.033,167331.540,165076.904,149630.346,133044.486,119881.545,109677.960,101340.007,95308.800,91359.765,89695.018,90356.942,94758.199,99773.470,84467.028,98034.506,103631.283,106444.935,106335.766,103580.528,100270.295,96050.809,92729.639,90806.892,91305.669,90772.249,94415.164,102632.103,103839.525,102849.986,105050.420,110281.879,118580.177,129969.154,133729.557,150906.218,153460.701,148651.116,142583.363,136476.783,131926.849,127421.072,122077.488,115246.307,105182.634,94014.625,111399.931,142699.076,99,Y,4990
NSLP,TXU,2015/06/29,2015/11/02 09:51:21,155918.088,163224.541,162391.135,149492.416,133030.964,120699.270,110501.340,103279.360,98078.908,95637.635,96881.246,101836.212,112729.741,125040.526,106845.261,120685.690,124902.108,125216.309,123079.630,117743.785,111776.696,105660.344,100465.394,96301.868,93987.864,91064.064,94480.644,101547.069,102913.808,101593.799,104337.479,110193.886,119346.776,133072.235,139817.156,160766.908,165314.488,160373.408,152538.470,146244.229,141259.601,135197.760,128792.207,120442.230,109570.867,97444.225,113826.368,144616.051,100,Y,4990
NSLP,TXU,2015/06/30,2015/11/02 09:51:21,157524.658,164735.511,162973.451,148746.597,133026.723,120743.770,111680.211,104137.856,99547.924,97680.031,99874.445,105433.605,116926.002,130094.731,109587.606,123349.936,127651.332,127026.951,116893.307,107221.760,100038.667,93732.546,88532.292,90776.085,94142.123,93894.123,99471.827,109175.380,113062.532,112845.487,116188.110,121420.650,129316.024,142200.073,144920.383,161322.132,164091.965,159594.520,152681.124,145876.156,140444.506,134680.962,127725.831,119930.243,109124.317,97295.804,113705.482,144153.405,101,Y,4990
NSLP,TXU,2015/07/01,2015/11/02 09:51:21,158044.919,163943.420,161149.115,146786.920,131058.701,118457.311,108957.099,101926.863,96676.834,94510.765,97178.217,102383.960,112863.809,125858.620,108779.559,122188.610,126168.663,126949.577,125992.464,122243.916,117127.732,110775.665,104908.585,101586.299,98697.519,95105.041,100209.865,109196.843,114958.152,116143.786,119229.717,125068.177,133427.455,144478.548,148925.687,166042.713,169495.429,165980.787,159438.967,154011.803,150007.906,143695.972,136163.439,127365.029,116541.654,104745.456,121048.375,152028.954,102,Y,4990
NSLP,TXU,2015/07/02,2015/11/02 09:51:21,164285.716,169304.640,167137.558,152750.119,135955.169,123818.111,113042.385,104720.006,101007.391,98737.418,100429.213,105665.844,115921.956,128083.258,112211.861,124260.043,128970.492,133889.706,135862.832,134467.360,133912.481,128623.934,122461.405,118805.752,116026.322,113133.974,116517.147,124188.109,126731.417,126332.330,128313.000,132763.084,140680.300,152925.401,154485.968,172195.914,177097.461,172412.739,167434.589,161391.407,157794.444,151705.028,144454.925,136155.465,123433.121,109151.994,125247.181,158312.424,103,Y,4990
NSLP,TXU,2015/07/03,2015/11/02 09:51:21,171545.555,177230.274,175519.046,161122.266,143751.778,131812.327,122020.217,114403.536,109509.436,107100.183,109052.860,115773.824,125716.806,139848.892,118563.768,133134.196,139353.422,140939.123,139756.620,135831.969,130771.450,124583.713,119828.826,116514.793,114698.202,112575.234,116492.627,127435.883,131530.141,131705.397,134836.353,139572.901,147144.537,158363.513,156910.027,170536.813,172758.169,169258.802,163919.628,157878.450,154713.234,150597.718,145597.003,138144.627,129543.895,117019.630,134242.789,166416.306,104,Y,4990
NSLP,TXU,2015/07/04,2015/11/02 09:51:21,177285.410,183721.157,181287.410,166443.742,148458.378,134563.385,124184.243,116041.129,110141.771,106262.793,104897.126,106122.675,111667.064,117859.171,100712.739,117006.075,125554.559,132877.420,138040.948,138069.032,137459.400,133924.989,132028.647,131652.344,131291.331,130795.993,137205.837,147034.396,149927.625,147849.030,149553.975,152978.958,157105.443,165743.165,162276.716,172884.885,172830.906,167013.507,159585.574,153129.286,149267.021,144043.885,137899.088,132323.571,123772.360,113382.121,130552.236,161890.494,105,Y,4990
NSLP,TXU,2015/07/05,2015/11/02 09:51:21,173871.267,179823.008,177359.803,162471.244,144992.319,131316.260,120347.913,111226.922,104603.960,100015.000,97834.067,98516.562,102921.377,107724.723,91784.002,105663.858,112895.749,118990.096,119266.010,117547.787,113147.871,107775.967,102034.594,96502.566,94135.567,90515.607,94585.571,103749.158,106016.828,104854.979,107717.112,113131.132,122438.956,135316.697,140596.591,159765.972,164333.608,160444.395,154541.003,148606.438,143721.661,138846.068,133442.346,125720.028,115708.410,103813.285,119891.246,151216.629,99,Y,4990
NSLP,TXU,2015/07/06,2015/11/02 09:51:21,164108.041,170329.125,168642.744,154304.497,137765.522,124674.920,113908.094,105514.951,100207.172,97651.490,98985.587,103805.162,113908.535,126931.911,111259.638,124761.364,130220.286,135000.569,136433.405,135144.780,132935.564,130351.417,128704.981,128149.590,128628.772,127438.914,131497.959,140815.217,142843.614,140497.126,141558.172,144801.802,149906.932,160537.368,161230.388,176002.281,178733.732,172687.864,163893.917,157171.632,151227.951,145598.138,138326.840,129900.380,117644.707,104144.954,120490.983,152323.453,100,Y,4990
NSLP,TXU,2015/07/07,2015/11/02 09:51:21,164460.608,170917.688,168548.531,153224.448,135683.389,122982.893,113046.271,105203.188,99604.051,96797.236,98781.545,104040.789,115064.335,127763.330,110777.288,124127.479,128517.977,129177.591,126974.671,120711.214,113798.098,106999.874,101705.347,97808.183,96553.598,94777.894,98733.618,106643.937,108923.150,108411.643,111690.129,117286.275,125109.679,137747.683,142752.924,161953.852,167208.834,163556.336,155791.746,150310.344,145869.968,140542.719,134846.758,127204.251,117019.053,104924.787,121288.368,152477.992,101,Y,4990
NSLP,TXU,2015/07/08,2015/11/02 09:51:21,164247.977,171859.943,169873.385,156488.267,140475.342,128712.015,119298.214,112023.679,106969.258,105695.052,108299.872,114547.512,126442.981,140989.346,118808.204,133173.699,136754.854,134938.736,131526.159,122651.518,112937.116,104694.647,96308.003,90714.033,87519.907,86245.477,91822.288,101654.124,105677.491,103198.919,106944.433,112997.118,122615.300,135821.829,141451.452,160469.337,164475.285,159513.685,152991.414,150620.233,147576.949,141193.855,132542.492,119539.416,109464.963,103769.185,119838.952,150688.481,102,Y,4990
NSLP,TXU,2015/07/09,2015/11/02 09:51:21,162569.509,168946.174,167166.418,153065.480,137104.310,125358.122,115833.313,108709.081,103757.356,101607.000,103999.686,109281.709,120568.662,133967.640,115414.537,128678.791,131985.902,132715.655,132488.693,127820.530,121808.129,117509.072,112439.048,109739.726,108879.767,106658.405,111243.942,120949.144,123318.884,119090.624,121067.528,127167.232,132554.791,141211.933,144500.038,161718.708,166884.010,163297.598,156944.530,150768.030,148564.681,144444.889,137923.394,130671.015,120364.668,108498.113,122100.401,152181.491,103,Y,4990
NSLP,TXU,2015/07/10,2015/11/02 09:51:21,163802.500,170160.728,167889.387,152739.578,136410.520,124016.680,113636.838,105895.454,100661.666,98129.802,99604.638,104525.622,114883.181,126315.279,111611.852,125279.337,130651.158,131143.407,129532.843,123291.618,116257.394,108473.443,104501.677,102559.572,104745.759,105862.138,110034.961,117236.470,117155.783,115374.036,117992.901,123517.434,129847.727,140171.952,141403.525,154888.891,158699.935,155729.320,149950.288,144981.166,141503.294,137617.456,132573.845,126605.322,118442.618,108112.812,125038.592,155025.415,104,Y,4990
NSLP,TXU,2015/07/11,2015/11/02 09:51:21,164966.074,169914.568,167169.014,150856.111,133983.107,120587.517,109529.484,101960.180,94723.411,90567.725,90011.936,92001.457,96899.462,104311.242,92744.830,105553.932,113050.264,117762.007,119508.199,117983.036,114119.871,109339.653,106009.317,105679.182,108793.792,109222.621,115566.448,124564.138,127721.857,125197.012,126078.162,129746.402,134274.070,144084.077,144078.796,155842.063,158228.729,153064.291,146598.652,140601.292,135822.155,131405.791,126783.938,121588.283,114112.912,104312.853,128320.130,161698.298,105,Y,4990
NSLP,TXU,2015/07/12,2015/11/26 22:00:02,172999.043,178900.640,175527.056,159369.930,142077.163,129159.513,118362.608,110435.107,104229.197,100488.023,99121.525,100127.059,104076.702,109244.387,92676.406,107559.105,116686.977,124488.936,130349.159,133858.947,137182.978,138224.668,139163.030,139011.651,140553.555,140374.153,146417.594,156319.663,158522.977,156310.103,156937.565,159822.124,163800.243,172970.520,170846.151,179411.823,180808.637,173415.460,165363.760,157353.407,151582.749,145806.267,137111.132,127464.249,116733.233,104757.061,121499.799,152997.428,99,Y,5033
NSLP,TXU,2015/07/13,2015/11/26 22:00:02,165985.784,172389.844,171607.125,158571.359,142997.107,130311.770,119595.076,111515.797,105343.850,102555.929,103782.772,109252.958,120388.382,136071.788,121228.061,134640.745,135742.019,132740.879,131871.308,128691.029,123952.643,116095.410,113571.304,113193.682,111939.059,112829.841,117739.424,126884.960,128992.564,128210.504,128866.880,136294.640,147180.694,158372.111,160745.120,173975.325,178327.259,173196.104,164819.400,158960.877,151772.494,144958.907,138468.936,129918.661,117193.836,105181.611,120635.671,150383.629,100,Y,5033
NSLP,TXU,2015/07/14,2015/11/26 22:00:02,163407.492,170018.594,167573.395,154857.885,140258.598,128548.278,118536.266,111395.782,106334.182,104084.117,105997.924,112265.159,124942.963,142213.755,127066.623,137629.566,137502.771,133137.531,130668.558,127377.971,123124.749,119444.373,117045.279,115947.711,118681.492,118282.555,122400.930,132620.171,136983.940,136432.981,139502.820,146701.247,158457.220,170757.831,170864.246,185297.802,188574.721,184626.503,177309.273,171623.769,163053.697,155543.856,147824.703,138204.441,125459.323,111577.704,126718.729,158247.076,101,Y,5033
NSLP,TXU,2015/07/15,2015/11/26 22:00:02,171575.441,178817.643,176372.471,162081.523,144635.203,131933.300,121733.340,114261.566,108840.671,106059.424,108326.336,114318.146,128079.859,144224.290,128800.366,142864.274,142529.955,136379.573,132035.318,126595.907,120104.313,115069.263,112090.317,111922.823,112422.602,110512.023,116035.190,126287.856,131390.580,130449.558,131033.442,135653.329,145108.796,156621.053,158121.763,174768.977,180035.534,176348.118,169166.057,164185.138,157716.448,149683.884,140756.905,129705.429,117461.529,105238.184,120926.524,152685.233,102,Y,5033
NSLP,TXU,2015/07/16,2015/11/26 22:00:02,165575.363,172753.536,171086.327,156669.742,140421.197,127579.269,118198.189,110655.746,105315.424,102654.689,104831.850,110875.384,124198.881,141363.138,125616.050,138069.253,136997.513,129721.893,124271.243,116141.488,110033.814,104536.900,100261.756,97265.840,98432.816,97740.519,102748.748,110417.344,113629.081,112914.873,115895.310,123684.555,134884.523,146863.399,149691.313,166478.845,173052.272,170562.590,164682.584,159465.596,155568.292,149678.512,143718.560,134586.351,122326.708,108341.677,123831.108,154239.902,103,Y,5033
NSLP,TXU,2015/07/17,2015/11/26 22:00:02,167264.821,173880.932,171587.756,157961.597,141424.548,129621.702,120069.519,112424.881,107431.515,104843.746,107489.882,113191.577,127247.336,143224.653,127497.559,140265.729,140594.688,135663.712,133837.494,129724.446,125124.727,121145.523,118840.268,117482.616,116182.958,115844.824,119052.035,127421.646,129191.467,126947.483,127096.732,132187.461,141217.668,152591.765,152644.378,165935.905,171112.659,168668.839,162104.537,157138.857,152452.834,147251.262,142831.106,136565.237,127893.815,117128.320,133037.053,165137.926,104,Y,5033
NSLP,TXU,2015/07/18,2015/11/26 22:00:02,178109.992,182751.853,180139.433,165276.303,148333.256,135009.666,124821.556,116910.502,110986.131,107340.515,106598.148,108565.912,115355.026,123713.209,106014.897,122330.378,129548.612,131527.032,129690.710,122533.220,114548.021,105912.841,99533.683,96025.066,92908.609,90932.879,96069.594,104420.064,106130.928,104245.601,107221.460,113668.868,123053.587,137436.824,144323.003,164045.107,172641.933,170914.420,165172.768,160280.315,155252.652,151125.844,146567.439,140449.018,132180.223,122757.516,141098.578,175282.463,105,Y,5033
