ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,TXU,06/09/2010,30/12/2010 22:01:30,237763.41,229576.011,269367.102,261917.463,243056.498,222885.629,209235.449,195720.179,187612.148,184810.029,190193.474,204096.757,232701.121,271455.608,279997.425,290623.791,283508.844,269062.576,264410.179,258668.837,254372.751,255140.878,254131.495,254209.185,254796.552,252418.683,257553.827,255341.921,252494.222,251175.142,254643.725,262029.742,275528.856,294310.512,321266.686,357808.045,390754.836,402016.029,390582.326,376816.038,364083.907,351984.269,330989.454,306162.101,282781.817,260969.155,271814.232,261561.598,93,Y,2792
NSLP,TXU,07/09/2010,30/12/2010 22:01:30,254727.452,245461.534,287420.755,279448.849,257770.987,239009.523,222477.8,208427.792,200312.703,197453.647,202966.841,217820.017,249060.559,288378.715,294673.31,305139.748,300363.341,284742.627,276985.472,265117.491,253910.967,245950.127,239904.376,237659.339,236795.371,231352.243,235519.036,231006.482,226713.024,224234.273,220905.289,227994.532,243026.189,262590.131,288348.498,321785.764,362848.676,382883.432,376964.158,368749.252,359740.12,347306.495,329239.321,307203.935,281680.59,261745.805,274287.653,263856.45,94,Y,2792
NSLP,TXU,08/09/2010,30/12/2010 22:01:30,253897.842,244143.89,285071.262,278106.851,258320.284,240002.62,225357.806,212893.685,205785.515,204043.226,212029.161,228552.981,262596.281,302381.392,308252.786,312823.448,301201.672,281351.034,270909.455,258226.852,245714.268,235618.307,227924.959,223967.286,222434.855,217045.416,220720.581,218685.145,215929.341,212272.806,210632.423,218064.162,234699.606,255903.217,284520.554,319396.972,355481.059,370263.983,361129.266,350553.25,342300.643,328707.332,311740.86,291889.233,268948.267,249157.134,261856.044,250528.838,95,Y,2792
NSLP,TXU,09/09/2010,30/12/2010 22:01:30,236566.214,225111.891,263773.614,253657.168,231846.442,212483.711,196808.53,183421.046,175538.444,171842.181,177900.96,191626.036,221850.439,257758.099,266869.339,272697.232,266890.315,251927.363,246096.099,237182.99,227866.127,222016.774,218467.952,219048.833,221099.481,218663.244,223819.882,222429.955,221890.221,220060.716,220293.238,225260.641,235831.695,250551.828,274463.292,305221.736,333458.813,346487.226,340179.734,331100.223,324290.8,314085.998,295001.392,277773.885,259548.913,244154.033,259909.172,247284.588,96,Y,2792
NSLP,TXU,10/09/2010,30/12/2010 22:01:30,231431.177,219005.436,256137.845,246830.25,226591.398,207178.636,190896.466,178487.171,169956.014,167620.35,174078.109,188411.861,218744.287,255882.168,267343.644,280327.375,284063.319,272188.789,268618.361,265268.61,262439.933,260820.514,255546.027,252747.932,254455.717,253649.822,261392.12,265189.557,264632.438,263228.101,263043.805,267732.328,276643.288,288835.59,309660.26,331322.822,351380.922,365103.307,359025.266,350122.744,343741.756,334059.605,322185.196,308656.75,297421.858,283513.534,297185.607,284748.588,97,Y,2792
NSLP,TXU,11/09/2010,30/12/2010 22:01:30,273879.648,260249.853,298436.354,287029.852,263396.526,241564.743,223252.026,207495.525,197337.478,190853.98,191282.672,194243.461,208655.825,227038.949,230789.111,246858.97,267182.471,277821.451,281383.438,275378.22,267372.129,259601.175,252146.414,245510.576,241889.77,237459.171,237439.362,232031.745,227268.247,225450.527,227369.078,229201.41,236451.584,250700.839,273170.166,302071.56,328805.182,344264.255,336012.398,324774.612,315097.056,306214.182,296748.393,285729.127,278015.542,266248.613,279589.588,270858.168,98,Y,2792
NSLP,TXU,12/09/2010,07/01/2011 22:00:46,260001.174,246395.666,285254.626,274801.946,250366.897,229810.622,212066.534,197660.749,186659.535,179931.81,177782.594,179108.124,188663.872,201781.551,201623.429,215707.955,234067.118,247948.949,255582.387,257434.092,255041.892,248892.729,242357.815,239980.787,236646.146,232762.922,235464.556,230926.597,226670.276,225581.461,226311.162,231267.039,240729.082,262765.589,290821.383,326764.956,350914,363149.954,351661.476,340436.398,328810.6,316515.45,299585.781,277514.975,257941.378,240522.846,251297.266,240898.492,92,Y,2799
NSLP,TXU,13/09/2010,07/01/2011 22:00:46,228172.353,218077.362,257567.451,250646.783,230714.048,213397.608,198905.768,186053.286,178804.799,176157.483,181760.242,195663.362,226283.817,260519.013,268254.904,278847.537,278428.107,268908.685,266656.943,262073.946,257443.529,253148.642,248828.744,247133.968,248554.909,244929.013,246686.949,241214.201,237486.344,232616.826,229454.771,236019.469,250730.28,268219.935,294214.593,327971.79,360265.518,375021.749,365848.895,353492.025,343021.347,330343.164,310181.966,287262.407,265729.829,246446.428,259685.106,249310.779,93,Y,2799
NSLP,TXU,14/09/2010,07/01/2011 22:00:46,238532.489,229155.595,267842.365,260424.459,241112.353,222648.555,207200.04,194307.657,186999.801,184713.798,192493.427,208307.936,242183.362,277882.47,281868.219,286308.197,275933.415,256466.404,245548.254,233898.93,222421.106,214062.672,208410.457,205448.572,203859.902,199923.321,203015.417,200638.097,198600.738,198027.869,197810.83,205056.23,219342.885,239237.55,266868.544,301805.229,338607.366,362814.352,359927.23,353181.221,343982.155,333035.673,314684.182,292278.513,266731.838,246077.283,259108.414,247858.072,94,Y,2799
NSLP,TXU,15/09/2010,07/01/2011 22:00:46,235644.242,223553.141,262571.384,253696.073,232921.289,215240.877,200604.992,187934.62,180752.112,178693.682,186528.703,202956.428,236544.561,270688.421,275788.4,280671.896,272196.386,257662.255,256434.334,251611.5,244231.483,238310.969,236243.28,233822.901,234146.143,232682.823,239444.565,241027.773,241564.316,242380.43,245404.706,255077.897,272627.088,295522.492,322839.341,352653.01,372902.863,381173.89,372194.873,361433.08,351231.084,336903.404,318596.161,297978.429,275544.235,255304.961,267330.168,257102.841,95,Y,2799
NSLP,TXU,16/09/2010,07/01/2011 22:00:46,244955.504,233873.024,272284.818,264215.517,243360.288,224189.126,205668.954,195068.059,188475.313,186889.171,193350.186,208290.477,242943.99,277019.05,282196.701,292622.468,287612.432,275173.105,270721.315,266271.173,258811.034,253400.265,254015.065,249830.126,249908.749,246298.67,251608.754,252774.812,249388.288,251899.707,252712.591,261655.233,273515.706,293092.588,318229.083,354773.81,378870.52,390735.871,385273.966,375299.663,365133.734,351827.229,333450.9,311111.579,290084.871,273491.005,285449.542,270753.65,96,Y,2799
NSLP,TXU,17/09/2010,07/01/2011 22:00:46,258362.476,248056.588,286076.982,278768.414,256133.286,236930.448,219512.457,205300.803,197188.405,193672.948,198966.798,213424.946,246115.824,279584.237,287089.746,300528.661,298968.195,289276.689,286007.532,279462.967,272954.89,266880.268,261977.006,259826.83,258680.955,256472.702,263381.394,261545.26,258051.269,257933.324,262673.931,270629.811,278145.159,292531.751,312503.161,335476.676,354246.491,366091.201,358945.593,348843.566,338731.189,327395.14,317169.775,302700.067,291369.728,277976.88,289998.128,278983.584,97,Y,2799
NSLP,TXU,18/09/2010,07/01/2011 22:00:46,263879.643,248980.388,285450.875,275000.871,251916.876,231618.35,213716.745,200022.608,189926.755,184745.931,184648.129,188901.292,205050.338,220278.649,223728.924,242541.74,264023.743,277931.054,285416.072,286257.404,282045.007,275951.928,269678.119,264981.649,259359.523,252062.754,254099.047,254004.451,248949.892,248098.923,249588.997,252504.705,258170.454,275368.189,300369.543,331233.631,350001.989,356316.122,346890.008,333955.323,321479.132,312976.992,302323.462,288771.456,277254.238,266105.11,278960.452,269249.509,98,Y,2799
NSLP,TXU,19/09/2010,21/01/2011 07:59:16,257440.432,244012.27,281205.357,269812.052,247499.649,228008.923,210941.928,196632.374,187175.358,180080.359,177653.592,179891.567,191863.104,202784.171,201178.06,215212.645,233754.849,244080.005,252780.164,255740.867,251482.85,247249.295,244852.175,242278.957,240416.29,238404.885,240833.209,236850.793,233386.634,230525.239,233168.417,239269.907,250316.268,270685.746,303927.224,334796.341,354636.366,365720.545,354983.532,346135.362,336720.839,324574.605,308339.758,287527.167,268667.978,251366.67,262584.505,251830.354,92,Y,2810
NSLP,TXU,20/09/2010,21/01/2011 07:59:16,238224.897,227485.882,265955.948,257417.372,236360.851,218004.038,202834.642,190041.66,181126.015,178223.675,182320.772,194603.806,224233.967,244569.241,244957.241,256315.187,266351.749,270870.652,272755.652,267803.461,262236.392,255470.14,248936.888,247373.924,246156.561,243388.835,245666.221,242006.909,240244.204,238625.368,239730.71,244857.096,253516.161,270859.268,297830.849,330127.842,354063.556,364498.907,355278.402,339370.529,327362.985,316378.282,300527.827,281659.679,266537.58,251829.18,262202.512,249318.286,93,Y,2810
NSLP,TXU,21/09/2010,21/01/2011 07:59:16,233163.819,220326.852,257672.885,249026.687,228206.805,207835.853,192513.887,178621.04,171305.984,169303.274,174304.567,188999.253,217901.596,239293.946,240480.144,250350.232,259516.248,261732.76,260141.861,255592.244,250728.675,247168.564,243296.644,243106.275,244027.55,241957.749,244864.749,240526.886,237626.8,236574.764,238521.814,243594.522,252691.434,270441.902,297429.513,326683.67,349786.084,363678.297,354829.411,342972.945,331889.609,320326.768,302327.298,283306.75,262051.557,244925.101,260997.739,251255.919,94,Y,2810
NSLP,TXU,22/09/2010,21/01/2011 07:59:16,236997.257,224323.859,263471.462,254064.02,232687.648,212010.769,195922.319,182407.022,173985.817,171315.914,177168.974,190701.708,220997.475,242916.863,242987.173,252681.74,260070.534,263097.285,261513.081,255623.554,248689.426,244748.825,239802.569,237034.356,235699.492,233268.963,233878.656,231408.794,230133.107,229684.837,230326.487,235045.53,244045.963,259618.433,284902.001,313289.4,340172.287,358907.77,353633.04,342358.175,330169.882,319621.36,304626.152,284692.205,264548.027,248469.189,263278.931,252244.438,95,Y,2810
NSLP,TXU,23/09/2010,21/01/2011 07:59:16,236717.584,222582.196,261568.117,251758.841,229742.536,211391.953,195317.561,182484.987,174633.417,171463.125,177675.067,190612.916,220838.559,241215.541,239985.042,248204.055,255005.843,255751.582,254112.152,248487.485,241737.146,235141.707,232727.005,231533.826,232782.873,227508.96,229738.986,225531.078,222124.059,219669.989,219762.645,220667.552,225549.502,237320.155,260993.634,295044.587,325504.168,346100.918,343985.43,335966.27,328997.201,318707.473,304567.017,287696.297,270510.152,257828.954,273249.111,255058.549,96,Y,2810
NSLP,TXU,24/09/2010,21/01/2011 07:59:16,236899.707,223318.839,262586.047,252181.548,231041.269,211869.697,196077.964,183497.899,176499.195,174103.348,179871.053,192363.879,214818.027,242445.983,243666.75,253750.954,262202.676,266066.12,265891.162,259500.916,252017.768,245083.813,238934.067,233347.798,229718.222,223722.819,222861.493,217602.056,212665.656,210464.235,211380.248,216264.252,224919.892,241412.227,262579.86,285342.936,310674.866,332184.63,330723.618,323753.558,316246.349,308367.309,296327.873,283338.63,269839.904,257417.214,276715.161,266604.014,97,Y,2810
NSLP,TXU,25/09/2010,21/01/2011 07:59:16,249679.541,233184.884,269658.412,258630.994,234073.64,214287.265,198377.868,183942.426,174637.878,170110.39,170287.183,174305.266,190923.422,202547.813,204615.198,219612.476,233943.648,240761.709,242900.05,238206.197,235058.279,232345.85,229905.153,233152.283,232258.416,223786.04,220752.115,215308.581,211829.58,205202.333,206839.008,208718.433,207061.919,211637.727,213532.529,242887.676,274182.489,295687.214,295705.16,289153.034,282016.474,274632.241,263977.751,251006.317,241832.547,235082.266,253101.366,246431.908,98,Y,2810
NSLP,TXU,26/09/2010,21/01/2011 07:59:16,232139.245,219922.558,257477.33,246332.393,224209.146,205843.827,191284.146,178587.396,169912.814,164775.89,163720.52,167646.995,180328.671,188714.536,188688.525,200087.767,214426.766,223268.844,226866.987,225281.274,219332.975,211118.187,205193.387,200277.325,197811.078,193196.268,192146.347,187312.648,183592.357,181861.162,182751.356,186249.888,193689.323,206009.167,224535.131,250674.066,279189.465,305667.902,304435.145,294620.066,286862.417,277966.077,265182.31,249470.543,236461.031,223684.717,237783.008,229440.972,92,Y,2810
NSLP,TXU,27/09/2010,21/01/2011 07:59:16,214035.542,201440.99,239598.262,228379.659,206818.199,189180.119,175175.662,161554.505,155216.32,151976.55,156494.311,169159.942,193125.91,210772.364,212186.927,222419.033,228956.842,231010.825,227874.684,222771.453,219996.827,217697.838,218689.921,221682.71,226254.602,229346.98,241355.484,245342.53,245960.587,248728.624,251550.631,255620.523,265851.772,279489.287,303495.582,332424.748,355455.027,363048.76,355475.991,341859.756,328800.487,317146.549,300746.564,280891.965,261192.596,243777.789,259229.643,247954.604,93,Y,2810
NSLP,TXU,28/09/2010,21/01/2011 07:59:16,235884.703,224194.786,262230.264,252948.332,232450.791,214022.008,197995.485,184998.645,178333.332,175788.282,182298.99,198777.62,227167.48,247585.536,245682.279,252848.575,257982.34,254729.193,255494.836,252352.758,248582.646,242172.936,239016.259,241945.429,242047.446,237364.98,242366.642,240466.929,238931.075,238799.148,247619.863,255650.667,263770.07,287636.579,316326.042,339253.507,360431.268,380322.333,377171.884,365585.982,355425.759,342876.767,323626.399,302624.752,279160.959,259412.753,273510.69,262306.102,94,Y,2810
NSLP,TXU,29/09/2010,21/01/2011 07:59:16,250678.65,238303.648,276753.514,268749.391,247628.078,228969.962,209946.068,197842.026,191861.427,187189.605,194596.613,212280.424,240193.131,263283.795,263565.364,269010.601,279698.226,284298.172,282544.964,280351.935,270261.248,263898.204,256457.217,252005.196,250916.751,247865.354,250423.273,247166.294,243270.859,240861.319,240239.999,247278.923,256750.113,271466.125,293067.259,325550.196,354654.85,378191.718,377307.693,367068.2,355004.717,344209.166,326324.793,305385.298,283363.184,264319.832,275325.716,265003.173,95,Y,2810
NSLP,TXU,30/09/2010,21/01/2011 07:59:16,252416.111,241169.408,279817.094,270848.861,250289.783,231340.694,214840.3,201119.569,192848.563,190003.009,195864.989,212607.893,241346.238,263116.286,261046.688,268808.07,275587.143,274776.503,271239.314,263128.853,256653.456,250108.895,245241.957,241385.648,241097.145,237018.157,239328.668,234590.107,232113.73,229129.726,231689.613,237480.537,243814.097,256327.785,276718.541,307240.429,337113.452,358267.647,358315.055,348247.039,341626.645,331877.999,314605.2,295188.531,276973.115,259506.05,272078.814,258658.521,96,Y,2810
NSLP,TXU,01/10/2010,21/01/2011 07:59:16,243214.665,231070.825,270100.872,260550.107,238760.058,219519.637,203894.29,191501.411,184360.095,182098.378,188834.352,205925.744,232732.231,253173.256,249183.141,253931.81,255789.865,252363.323,244089.743,234186.354,226168.267,220191.663,215468.623,213009.181,211082.663,207210.057,208239.892,204754.46,201059.103,199438.79,199610.782,202400.195,207451.459,218474.582,235701.814,257212.094,284453.053,314346.571,322067.775,318522.31,313250.774,306179.93,294332.755,281498.683,269568.609,259612.161,277311.497,266646.053,97,Y,2810
NSLP,TXU,02/10/2010,21/01/2011 07:59:16,250395.818,236407.625,272801.956,262095.87,239603.194,220980.652,205729.68,192514.992,183696.55,179696.697,180685.147,189600.219,202758.619,216739.947,218181.823,229628.276,240252.925,243094.493,239986.855,231871.951,223042.705,214269.963,208366.219,205367.098,204826.734,202361.526,202613.257,199522.553,198057.45,192722.356,194952.607,198271.722,197972.156,203928.184,209194.787,226354.597,248703.466,273207.96,278769.929,271329.992,263545.828,256408.373,247354.068,236081.428,227081.369,221402.387,240947.194,233311.804,98,Y,2810
NSLP,TXU,03/10/2010,01/02/2011 22:03:48,219147.816,207193.271,244996.705,233668.811,211863.441,192742.631,178126.686,165876.839,159321.725,156855.046,159014.235,166821.238,178904.732,190649.983,190512.906,195690.692,200388.282,201483.245,199931.4,197349.797,194209.855,191202.881,190060.32,187784.882,184277.901,182250.076,182806.114,182763.137,183100.658,186384.089,192451.939,201189.899,211800.754,225101.736,236961.493,243544.965,249420.587,265654.673,268317.818,260565.983,248097.602,231756.48,211377.007,189716.912,177064.377,172048.446,195348.897,193443.12,92,Y,2817
NSLP,TXU,04/10/2010,01/02/2011 22:03:48,183488.1,176368.302,216927.255,208896.333,189689.592,173157.213,159570.527,150630.314,149757.794,155562.251,172990.108,200038.319,232861.882,247301.623,222227.61,206220.892,201521.595,196777.153,193600.582,191105.977,189895.052,190255.005,192377.677,193476.274,194604.647,195790.677,197567.449,195637.991,193491.836,197572.34,207436.233,219720.718,231521.115,244264.031,250707.567,250042.027,250292.916,259943.791,261013.22,253862.55,240193.094,224580.589,203385.185,183996.311,171133.367,165689.943,195112.364,193508.933,93,Y,2817
NSLP,TXU,05/10/2010,01/02/2011 22:03:48,180700.509,172241.49,211944.01,201576.019,180107.023,162613.514,149595.858,141760.983,142658.935,149465.796,169638.481,199944.449,234695.263,253777.217,231888.18,215526.973,211606.246,206460.331,202389.309,199938.446,197867.105,197376.988,198086.648,194442.668,191571.539,188915.139,189714.491,188524.325,188983.587,194117.546,205397.538,217509.586,230381.393,245200.063,254022.403,255803.229,257575.113,268030.42,269983.677,262783.159,250240.585,234614.985,212439.9,190049.892,176015.81,169762.48,197894.156,197299.937,94,Y,2817
