ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
CLOADNSWEA,ENERGYAUST,2011/09/08,2012/01/03 22:11:31,130.433,139.169,137.719,107.602,78.017,51.381,39.700,34.056,20.833,19.365,29.114,31.463,43.330,45.726,28.498,27.318,27.131,28.498,30.387,19.134,13.313,17.413,11.331,14.352,11.205,12.290,5.128,8.417,13.132,8.233,12.951,7.518,12.300,15.124,8.903,5.070,4.917,4.939,2.526,2.510,15.659,14.172,9.836,15.933,64.267,80.335,127.745,153.362,26,N,3071
CLOADNSWEA,ENERGYAUST,2011/09/09,2012/01/03 22:11:31,137.235,137.608,144.617,120.385,88.426,57.306,36.303,28.675,28.926,22.495,15.044,31.088,60.089,59.835,22.784,24.368,24.542,21.213,19.831,29.348,22.544,20.360,25.777,15.055,12.946,13.677,14.978,14.190,15.623,15.436,11.850,17.824,13.771,22.898,6.866,8.109,2.464,3.437,5.374,1.819,13.652,16.530,13.396,16.939,73.525,83.149,122.032,159.193,27,N,3071
CLOADNSWEA,ENERGYAUST,2011/09/10,2012/01/03 22:11:31,136.998,131.741,149.913,117.609,85.749,58.569,46.483,31.366,32.605,22.388,21.811,21.139,25.910,23.336,28.503,39.486,37.476,48.345,58.000,54.092,52.610,38.782,40.155,34.907,32.067,27.747,33.878,27.478,26.687,21.477,19.927,24.916,28.292,21.920,12.187,7.468,13.258,12.207,8.726,8.544,14.819,17.860,18.943,36.213,46.239,73.355,116.610,142.067,28,N,3071
CLOADNSWEA,ENERGYAUST,2011/09/11,2012/01/05 22:06:10,130.205,128.042,128.547,107.965,90.730,60.719,51.336,42.304,32.852,29.162,28.027,16.878,22.830,17.066,22.433,34.095,42.069,39.368,42.635,36.680,41.678,39.830,33.152,33.006,28.813,33.152,34.502,26.840,17.859,17.101,17.137,15.423,17.625,19.526,7.661,8.727,11.192,14.496,10.350,10.653,21.386,16.182,7.859,22.643,43.956,70.012,109.375,144.590,22,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/12,2012/01/05 22:06:10,132.826,125.894,132.679,109.119,99.748,68.268,44.323,32.826,26.556,27.983,35.696,30.387,51.840,48.585,27.795,26.746,29.151,35.193,31.621,25.139,16.921,22.944,15.179,13.785,9.652,11.873,15.597,9.814,12.070,9.485,9.246,6.970,12.542,17.305,7.989,6.315,1.745,1.762,8.501,5.889,19.751,18.008,18.494,20.705,65.676,84.902,123.941,156.208,23,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/13,2012/01/05 22:06:10,148.266,146.549,148.894,116.436,93.324,63.579,55.195,37.025,34.499,32.919,28.033,31.291,49.665,54.644,33.642,37.181,29.925,36.088,30.651,17.841,22.901,20.495,21.575,24.769,16.016,10.590,8.373,15.867,21.091,8.614,10.293,8.897,18.691,15.625,8.446,9.281,6.826,6.659,3.709,8.811,9.542,11.011,10.262,19.592,67.940,79.889,129.439,149.940,24,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/14,2012/01/05 22:06:10,130.628,128.182,141.097,108.332,82.197,62.769,53.377,35.433,28.224,22.785,28.140,40.258,42.037,47.429,35.241,38.353,30.027,21.081,22.612,22.971,20.288,18.671,15.185,5.543,4.224,3.079,3.578,8.105,6.435,6.834,11.465,9.843,11.355,8.945,5.655,7.299,5.311,2.797,5.555,6.460,19.304,8.700,12.877,22.412,58.829,83.206,131.459,148.844,25,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/15,2012/01/05 22:06:10,130.384,121.434,137.378,108.009,84.796,60.459,44.343,38.566,22.716,19.621,34.752,36.038,43.382,42.754,32.780,27.183,34.159,23.693,27.318,25.593,16.636,12.051,8.773,10.155,4.641,10.288,9.918,11.357,9.794,11.205,9.007,11.830,12.118,15.267,5.124,6.307,8.495,3.020,4.688,5.302,11.652,9.096,11.164,23.310,64.098,85.109,115.448,145.510,26,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/16,2012/01/05 22:06:10,131.600,128.355,134.275,109.789,82.866,56.755,39.782,33.692,25.894,21.185,22.174,26.479,46.607,61.780,33.864,35.198,24.499,30.608,31.519,19.310,21.009,18.118,20.414,15.903,11.547,16.454,14.520,10.715,8.010,4.065,10.689,13.695,10.588,16.020,5.266,4.265,7.235,5.058,5.359,7.317,13.349,16.105,7.989,19.065,60.032,73.624,96.333,136.809,27,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/17,2012/01/05 22:06:10,138.273,135.621,140.243,105.402,74.214,51.317,41.127,31.965,24.116,24.667,31.368,27.410,19.987,22.035,22.565,25.639,32.149,42.591,32.451,31.044,30.938,26.361,24.437,23.973,23.368,17.936,20.159,19.286,15.387,13.604,14.074,16.215,20.431,19.735,7.085,6.844,5.190,8.412,4.979,6.500,7.164,8.247,11.259,26.578,44.166,54.209,92.308,120.586,28,N,3073
CLOADNSWEA,ENERGYAUST,2011/09/18,2012/01/13 22:10:56,124.122,117.332,107.010,82.800,59.594,51.222,39.390,26.758,21.863,24.492,19.938,11.949,19.822,21.355,18.453,21.791,26.835,35.795,37.678,37.851,25.284,35.402,28.755,24.776,21.873,34.005,18.543,13.972,26.009,17.681,13.188,9.529,11.809,20.390,10.533,5.655,8.250,4.978,7.616,11.745,13.526,16.414,18.370,33.091,38.687,64.861,103.613,134.047,22,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/19,2012/01/13 22:10:56,105.021,103.155,104.017,82.809,72.975,52.619,33.048,21.537,15.475,20.310,21.487,32.273,48.907,45.925,23.299,34.541,18.191,27.515,26.770,23.624,18.701,14.172,10.568,7.745,7.068,16.078,10.128,6.417,15.896,15.069,9.318,7.743,9.285,7.568,5.645,2.689,4.386,7.832,4.950,6.368,14.169,11.124,15.105,15.892,58.855,72.212,113.072,132.724,23,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/20,2012/01/13 22:10:56,129.460,128.517,139.434,109.119,68.078,50.616,38.894,37.664,18.181,18.651,22.513,31.284,36.735,46.656,28.080,29.969,25.480,23.117,22.364,23.919,24.607,17.168,16.547,9.857,9.204,14.430,11.040,9.452,7.250,7.507,15.638,11.755,10.304,11.944,7.455,3.709,1.803,10.247,5.349,9.159,15.039,14.203,14.809,22.625,61.248,74.545,114.607,132.599,24,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/21,2012/01/13 22:10:56,119.669,113.324,110.795,88.212,63.949,48.568,40.106,31.189,30.743,21.836,34.076,28.107,38.569,39.665,40.095,37.073,30.732,27.228,28.022,17.467,14.927,13.267,17.537,11.108,13.516,14.514,12.023,8.584,8.270,9.981,9.308,10.015,6.148,10.086,8.736,7.201,3.242,5.699,6.683,4.392,18.474,11.502,17.253,25.586,61.183,74.107,104.547,131.855,25,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/22,2012/01/13 22:10:56,123.145,120.936,125.980,90.708,77.295,51.730,33.891,21.476,28.490,29.166,31.141,23.876,35.985,50.818,29.030,34.324,30.820,27.788,17.586,18.318,19.093,8.916,10.220,8.547,9.142,7.588,7.354,11.774,8.162,9.259,9.549,11.467,9.700,11.951,4.659,2.193,7.836,4.615,4.220,6.237,16.133,11.821,16.089,18.160,58.646,69.723,118.870,146.499,26,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/23,2012/01/13 22:10:56,143.651,132.291,136.947,113.592,83.185,61.878,51.803,32.698,22.839,16.720,24.474,39.094,50.329,48.799,28.110,30.122,29.433,31.159,26.466,20.518,16.580,12.221,14.334,9.351,9.621,12.939,8.853,11.654,7.212,6.434,11.252,11.240,14.234,12.423,7.655,2.043,4.874,8.188,6.333,4.275,15.900,13.834,12.057,15.845,56.330,59.033,97.625,132.518,27,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/24,2012/01/13 22:10:56,124.616,121.859,130.800,90.781,67.398,42.030,34.624,24.696,22.797,17.036,25.782,16.660,25.333,26.275,18.945,24.030,28.466,34.320,38.565,33.589,34.279,29.681,24.967,24.403,26.884,19.608,27.697,22.978,19.534,16.055,17.470,13.664,22.882,16.749,7.019,5.538,4.472,10.639,7.234,5.759,9.077,15.341,18.668,31.175,38.240,64.007,97.975,124.352,28,N,3078
CLOADNSWEA,ENERGYAUST,2011/09/25,2012/01/19 22:12:23,116.355,118.028,120.429,85.740,72.558,55.762,48.403,15.893,17.709,22.944,15.507,12.914,18.293,16.255,10.001,21.656,34.479,37.285,30.899,47.910,36.468,36.800,33.912,35.435,33.014,23.753,25.228,24.348,18.060,26.212,20.054,14.096,12.092,17.960,7.974,6.734,13.535,7.293,7.068,9.228,16.846,12.369,17.521,33.744,40.477,62.031,85.168,120.430,22,N,3082
CLOADNSWEA,ENERGYAUST,2011/09/26,2012/01/19 22:12:23,127.302,130.605,122.809,106.815,75.904,50.570,31.099,26.866,23.536,24.644,28.722,38.905,36.194,45.219,20.750,19.903,31.603,34.679,30.281,24.826,28.256,17.915,18.315,17.437,17.386,17.095,17.626,19.090,20.219,15.629,12.634,18.281,15.169,7.111,6.855,7.349,4.065,13.882,7.518,5.187,18.534,9.760,16.017,20.133,62.984,77.745,118.740,146.565,23,N,3082
CLOADNSWEA,ENERGYAUST,2011/09/27,2012/01/19 22:12:23,139.892,133.134,117.003,91.995,70.009,43.895,35.410,27.311,23.471,17.699,33.468,29.273,40.074,47.784,24.117,23.363,29.118,28.005,25.286,24.686,22.767,20.001,16.112,10.763,10.614,9.803,9.750,11.087,8.474,13.533,11.210,9.180,11.996,10.793,4.670,4.466,7.547,6.087,8.443,2.912,15.666,14.605,14.267,19.596,68.858,77.023,112.811,154.051,24,N,3082
CLOADNSWEA,ENERGYAUST,2011/09/28,2012/01/19 22:12:23,134.753,124.327,112.382,88.087,67.058,51.448,46.733,30.843,25.808,24.649,22.498,30.519,36.326,39.962,21.952,29.297,26.614,19.649,26.943,22.308,14.216,13.526,14.603,11.973,9.949,18.155,18.971,16.270,13.216,15.598,9.184,11.044,16.887,15.691,7.984,4.574,6.446,6.167,7.275,8.549,12.847,14.909,13.169,28.692,68.956,77.199,112.169,137.834,25,N,3082
CLOADNSWEA,ENERGYAUST,2011/09/29,2012/01/19 22:12:23,141.790,133.207,126.823,96.194,80.109,46.401,37.375,28.236,26.112,21.020,23.432,36.128,37.079,42.377,30.617,27.162,32.853,25.824,17.753,25.787,20.440,20.758,23.186,17.816,12.922,12.813,17.261,13.495,7.481,7.056,8.764,13.048,12.024,16.825,8.547,6.887,6.544,6.237,4.067,6.099,15.686,9.743,7.560,20.121,62.862,74.254,111.104,151.276,26,N,3082
CLOADNSWEA,ENERGYAUST,2011/09/30,2012/01/19 22:12:23,159.170,133.268,126.366,89.415,78.128,63.367,52.057,39.932,28.651,25.286,25.676,26.067,52.074,47.111,29.456,28.054,21.706,25.774,29.856,24.591,21.976,17.923,18.141,23.253,14.767,13.789,8.378,10.649,18.406,19.007,10.944,12.514,14.405,9.032,5.278,5.687,4.137,5.584,5.860,6.982,12.736,8.343,12.447,23.870,67.659,71.055,107.752,142.814,27,N,3082
CLOADNSWEA,ENERGYAUST,2011/10/01,2012/01/19 22:12:23,151.938,131.068,123.118,99.769,81.246,57.036,38.627,32.570,25.371,18.351,19.621,17.713,21.995,29.792,18.124,21.594,40.658,46.104,42.691,38.094,43.586,35.712,28.846,26.695,24.856,22.569,18.119,13.478,19.628,18.966,26.465,18.940,22.938,23.016,13.053,14.359,17.796,18.257,17.740,11.705,13.516,12.185,18.018,24.279,38.461,60.631,89.321,122.439,28,N,3082
CLOADNSWEA,ENERGYAUST,2011/10/02,2012/02/08 22:08:47,135.313,114.058,117.779,102.230,66.947,44.136,37.346,22.983,22.852,16.760,18.470,27.486,19.649,13.875,19.187,25.388,29.657,37.634,29.399,31.057,36.568,34.887,40.736,37.288,33.968,29.749,25.735,24.116,23.703,17.274,22.542,26.107,18.750,10.798,9.811,10.382,12.592,9.643,20.560,21.866,15.435,26.642,29.972,45.547,67.458,73.719,95.063,142.883,22,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/03,2012/02/08 22:08:47,130.732,91.867,74.783,55.285,36.425,34.947,25.413,12.751,22.141,15.293,21.591,14.019,19.122,28.632,24.187,24.584,31.492,24.585,45.655,40.888,53.336,37.399,29.388,26.087,33.039,22.463,14.857,16.729,14.785,18.041,20.061,14.215,12.105,9.321,8.633,6.786,14.326,8.882,15.949,17.365,16.715,22.686,36.290,48.282,78.952,84.353,113.650,151.675,23,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/04,2012/02/08 22:08:47,151.818,118.497,97.792,80.196,44.085,40.322,22.120,26.879,26.134,13.781,30.291,43.238,40.349,41.699,33.896,26.356,21.662,22.258,24.547,23.263,21.462,15.811,11.130,11.601,9.800,13.536,7.925,11.940,6.666,10.314,17.254,11.559,4.941,8.494,5.332,7.395,9.300,9.433,15.953,13.598,16.559,14.163,41.999,50.270,87.343,97.048,125.333,165.720,24,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/05,2012/02/08 22:08:47,165.001,122.090,90.473,58.274,51.351,32.668,21.509,20.200,30.905,25.909,35.240,44.938,33.710,36.779,21.381,23.615,23.475,23.463,29.076,24.271,22.989,15.126,17.461,15.237,16.710,19.806,15.258,11.448,10.034,7.547,9.169,11.684,2.429,8.094,7.903,7.119,5.582,5.565,13.294,19.779,18.177,20.021,49.385,61.181,87.448,87.503,117.636,169.674,25,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/06,2012/02/08 22:08:47,159.390,114.508,85.171,64.024,41.881,37.207,18.829,20.754,19.971,32.004,37.884,41.699,31.393,33.907,27.682,21.806,22.210,20.068,20.416,20.365,20.985,18.210,11.290,10.036,8.246,13.672,9.564,10.662,9.738,12.442,10.969,15.496,10.021,7.908,2.134,2.870,4.635,7.784,12.347,11.913,17.345,16.600,47.346,59.678,80.235,82.510,120.670,155.835,26,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/07,2012/02/08 22:08:47,163.490,120.149,95.627,62.085,44.367,36.492,22.909,25.481,27.440,31.958,41.638,44.296,30.639,30.995,25.380,18.317,23.198,26.165,24.573,13.975,18.007,15.772,23.185,20.684,8.268,9.373,7.387,11.738,9.495,11.670,16.337,9.427,11.840,8.762,2.228,0.499,6.851,3.696,9.338,10.726,14.519,17.001,46.489,56.520,83.082,78.950,109.780,153.349,27,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/08,2012/02/08 22:08:47,150.574,118.285,78.811,58.298,44.892,27.368,19.929,14.851,17.557,20.367,16.226,18.205,21.319,23.942,28.582,30.214,34.310,35.187,51.512,34.506,25.480,26.433,26.577,24.233,18.359,15.138,15.531,13.983,18.175,15.204,11.742,10.463,10.574,7.271,11.065,8.107,11.474,11.969,18.855,14.390,11.967,25.522,33.548,54.217,66.284,73.524,103.315,141.090,28,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/09,2012/02/08 22:08:47,144.319,103.789,91.229,55.385,48.114,30.923,20.537,13.088,17.300,27.767,21.060,14.903,12.488,25.490,33.451,16.827,40.946,40.591,34.324,32.578,35.837,31.463,22.525,27.791,30.937,25.847,21.564,12.065,15.312,18.918,18.712,15.879,11.672,14.985,8.939,9.216,14.456,5.501,13.254,17.601,14.837,23.762,29.802,47.195,73.409,86.485,108.963,142.648,22,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/10,2012/02/08 22:08:47,138.178,104.112,77.330,60.406,40.065,28.552,20.631,22.454,22.305,26.065,35.976,44.670,44.582,42.114,19.152,19.886,27.222,22.419,21.622,17.597,11.198,8.411,13.721,7.767,8.309,6.654,6.496,5.723,7.325,5.040,8.642,7.306,9.787,5.249,2.908,2.602,4.963,7.933,11.090,11.596,16.142,14.844,42.539,56.740,83.727,82.524,114.092,163.343,23,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/11,2012/02/08 22:08:47,162.875,123.904,92.172,61.086,42.442,43.860,30.709,20.747,23.393,29.268,48.194,57.785,42.363,45.023,33.631,30.866,22.258,14.030,12.343,7.165,13.304,14.619,7.649,7.928,9.475,6.388,8.686,3.805,6.415,8.484,8.906,10.438,4.532,6.305,4.416,1.745,6.434,5.727,11.775,16.023,22.595,21.620,43.622,61.115,87.603,81.430,113.402,158.359,24,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/12,2012/02/08 22:08:47,150.738,118.353,84.436,51.700,42.416,32.909,21.423,19.568,31.051,29.236,40.189,63.598,36.925,57.258,35.154,21.970,24.181,18.894,18.700,15.033,10.615,6.886,7.362,5.907,4.508,9.486,5.992,8.671,6.062,12.142,10.461,10.774,7.821,7.228,5.478,11.136,3.695,5.989,16.665,19.797,20.319,13.527,42.777,61.153,93.390,102.031,119.063,165.593,25,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/13,2012/02/08 22:08:47,157.559,106.920,88.903,60.396,50.187,32.987,28.887,19.229,19.206,27.413,39.620,43.817,38.802,50.034,36.186,26.543,19.411,20.262,19.678,15.004,12.897,9.556,11.500,15.800,17.138,11.039,8.593,13.767,10.573,10.672,10.467,10.003,9.434,5.302,6.751,4.926,3.395,6.471,15.669,10.293,13.102,19.206,50.329,62.868,93.203,89.693,121.327,158.235,26,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/14,2012/02/08 22:08:47,144.895,110.548,84.459,54.131,43.606,37.435,21.069,11.742,18.974,26.924,36.122,48.476,31.631,43.911,32.284,23.416,26.732,24.068,20.234,26.074,15.877,16.776,14.337,9.020,15.660,13.414,14.826,15.077,9.327,9.177,11.694,8.616,11.639,6.664,5.242,4.427,4.111,5.437,13.687,8.201,11.114,14.963,53.623,63.118,89.656,85.247,115.172,164.485,27,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/15,2012/02/08 22:08:47,149.594,115.841,92.536,71.545,37.736,14.621,11.304,17.026,19.803,18.057,30.913,27.683,30.246,26.829,25.564,29.836,35.009,41.541,45.960,30.746,31.831,27.201,26.707,25.024,22.756,14.740,12.823,15.365,24.389,18.884,16.322,9.575,7.426,8.328,9.011,8.381,6.897,2.078,11.157,13.203,20.242,19.251,29.344,50.797,58.659,59.270,100.679,129.900,28,N,3095
CLOADNSWEA,ENERGYAUST,2011/10/16,2012/02/09 22:10:02,139.372,112.409,91.824,59.249,42.657,29.482,16.249,27.424,26.680,15.141,16.708,21.644,19.609,30.358,24.935,37.093,34.806,32.891,25.183,35.666,27.431,16.109,19.184,27.968,19.254,23.083,18.767,17.961,20.226,17.739,16.779,21.663,10.736,14.505,19.517,9.829,10.957,10.390,19.428,17.567,18.166,21.596,25.949,37.230,67.517,73.989,97.530,145.076,22,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/17,2012/02/09 22:10:02,128.933,91.376,66.742,51.096,36.943,27.162,17.330,17.835,23.942,27.271,40.369,48.066,38.408,52.821,35.534,28.843,24.204,20.640,21.156,12.378,20.655,14.692,13.132,15.151,18.214,10.189,11.087,6.213,12.375,8.658,13.701,8.705,4.418,8.200,5.903,9.911,8.200,9.611,10.552,10.771,14.989,13.563,48.463,52.856,80.411,87.001,120.922,162.344,23,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/18,2012/02/09 22:10:02,156.407,116.521,87.942,59.230,39.588,33.666,22.827,29.367,30.820,18.457,37.655,55.390,48.001,43.966,31.945,23.162,19.092,12.066,11.820,18.191,14.283,19.095,16.569,18.014,17.584,15.959,14.990,7.866,7.961,8.283,10.272,8.852,5.530,9.209,3.473,2.330,7.150,6.919,15.627,16.341,19.019,16.328,46.547,55.563,81.824,87.443,114.888,167.314,24,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/19,2012/02/09 22:10:02,146.114,111.813,88.526,52.443,46.905,29.539,18.088,19.074,22.576,25.524,40.545,51.648,46.177,44.345,30.577,30.639,27.660,22.458,17.672,15.330,14.976,10.940,8.557,7.401,8.353,6.838,8.568,8.101,9.639,8.015,10.826,7.884,6.749,3.170,4.909,8.456,3.357,5.841,10.910,17.486,16.224,15.328,50.631,60.702,85.339,82.468,109.234,148.902,25,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/20,2012/02/09 22:10:02,147.268,122.074,91.348,57.185,41.453,27.557,20.371,11.109,16.775,24.533,39.749,50.181,43.279,40.714,28.232,28.261,24.576,16.515,11.272,18.700,12.806,4.909,7.936,6.412,6.711,9.201,7.556,12.363,11.296,10.207,11.261,12.996,6.309,7.633,2.496,2.594,2.779,7.563,14.168,13.299,20.335,16.937,44.763,59.134,78.773,79.105,110.526,154.748,26,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/21,2012/02/09 22:10:02,144.019,99.813,76.143,47.419,36.898,23.615,19.238,18.832,17.776,25.414,36.596,42.370,37.482,44.805,28.083,33.626,17.452,14.201,16.540,9.866,16.992,12.140,9.768,9.499,4.222,12.355,12.332,16.121,10.656,7.849,5.852,8.200,5.012,8.120,4.616,4.208,5.643,9.390,11.083,13.319,14.908,11.646,45.609,52.643,69.485,74.711,104.323,146.903,27,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/22,2012/02/09 22:10:02,138.516,89.071,69.020,50.777,36.714,20.825,17.390,12.780,16.887,14.161,17.914,25.527,21.216,19.146,21.155,34.553,32.308,36.673,23.922,20.291,32.630,24.434,19.498,19.725,12.610,15.407,16.793,20.465,18.126,12.199,21.988,16.867,13.317,5.986,6.434,12.762,11.475,9.422,12.782,10.745,10.645,19.427,21.942,40.975,56.324,66.052,89.449,135.355,28,N,3096
CLOADNSWEA,ENERGYAUST,2011/10/23,2012/02/21 22:11:01,126.959,88.413,60.637,46.126,36.810,23.911,16.284,18.971,18.760,15.118,14.351,21.628,19.692,25.196,22.180,25.271,35.311,41.755,43.078,33.462,22.893,26.113,15.631,24.248,21.810,15.174,14.453,14.765,16.604,11.670,11.710,20.434,12.128,11.949,9.616,12.580,10.125,8.637,17.576,17.922,13.733,20.926,29.553,36.111,55.242,68.012,92.643,133.712,22,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/24,2012/02/21 22:11:01,118.086,88.312,72.152,46.465,43.860,25.954,19.088,12.417,25.018,22.308,36.529,50.311,45.593,38.040,25.652,19.552,18.505,14.534,17.217,17.301,13.131,17.235,9.745,8.378,12.811,10.547,6.763,7.814,4.247,4.868,7.559,7.534,5.003,4.671,3.781,3.785,5.496,7.101,9.587,10.487,8.879,12.998,42.569,50.050,63.207,73.127,100.592,136.564,23,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/25,2012/02/21 22:11:01,120.310,71.809,59.205,40.797,26.310,17.456,13.585,13.292,14.924,20.360,27.410,41.217,37.161,33.472,22.664,16.398,21.017,23.004,13.910,12.337,11.635,11.071,8.636,12.092,9.122,7.368,11.142,9.585,8.930,11.298,18.338,21.257,8.455,13.877,8.003,7.372,6.114,7.305,12.349,10.775,18.806,14.936,47.705,51.201,77.438,77.833,104.084,144.184,24,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/26,2012/02/21 22:11:01,131.073,97.848,79.069,56.371,44.614,20.783,18.219,15.913,25.445,22.790,33.810,40.195,36.216,41.345,36.457,28.573,25.808,19.424,15.096,15.129,20.925,17.279,17.937,10.287,11.497,7.660,9.050,11.470,13.090,10.019,8.353,16.100,9.375,6.960,4.735,5.574,8.690,5.397,13.048,14.767,15.842,17.278,49.508,60.013,73.035,92.207,111.320,148.675,25,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/27,2012/02/21 22:11:01,151.298,114.057,86.332,55.977,51.332,31.737,21.631,19.609,15.928,30.266,37.583,50.825,56.211,49.191,26.468,25.233,25.869,27.086,22.806,20.247,15.244,12.244,12.018,15.779,11.479,4.988,7.382,7.284,9.929,7.656,12.013,14.313,7.270,5.725,6.066,2.037,9.352,7.515,16.868,6.859,10.187,20.467,53.109,53.357,78.937,92.520,117.019,158.332,26,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/28,2012/02/21 22:11:01,143.979,103.376,88.759,60.540,49.602,43.193,22.863,21.385,19.073,36.299,44.909,47.459,47.921,50.931,33.830,28.898,19.071,22.557,21.841,14.006,18.248,12.120,15.210,12.155,9.075,5.470,8.101,10.583,4.414,8.279,17.950,16.839,8.193,4.728,7.270,8.142,6.824,6.175,8.901,9.831,15.738,20.135,42.169,57.867,83.291,87.142,116.036,150.889,27,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/29,2012/02/21 22:11:01,152.651,106.336,75.371,47.737,32.588,30.143,17.220,17.013,25.418,18.757,29.810,32.736,31.043,32.942,33.850,38.081,32.258,29.575,29.340,28.408,28.187,26.497,28.319,18.910,15.254,13.200,15.392,13.932,17.397,16.498,21.119,21.104,13.771,13.120,8.246,7.972,12.928,5.541,15.494,10.059,7.186,18.159,27.028,39.454,64.416,63.161,95.850,136.466,28,N,3102
CLOADNSWEA,ENERGYAUST,2011/10/30,2012/02/23 22:11:14,128.541,79.507,67.164,53.188,37.176,30.833,22.085,11.377,16.125,15.816,20.179,21.406,18.579,27.305,20.127,30.227,36.121,32.044,25.619,23.621,25.123,24.461,31.116,19.514,21.532,15.751,15.016,17.767,16.328,21.021,18.741,11.426,10.023,8.786,7.754,10.664,10.003,11.473,18.614,19.557,13.785,16.998,31.591,50.477,65.445,69.285,92.796,136.114,22,N,3104
CLOADNSWEA,ENERGYAUST,2011/10/31,2012/02/23 22:11:14,131.897,96.816,73.296,47.146,33.429,31.810,26.380,18.869,24.387,27.749,42.818,57.371,44.432,44.847,25.926,25.594,19.809,14.739,23.161,16.264,12.322,18.295,13.149,11.413,12.409,10.047,8.666,7.238,9.445,8.760,11.529,14.333,7.732,9.587,4.091,6.939,5.193,5.992,16.554,18.480,9.896,9.620,44.900,56.252,78.904,75.546,102.895,146.203,23,N,3104
CLOADNSWEA,ENERGYAUST,2011/11/01,2012/02/23 22:11:14,141.128,105.248,83.887,62.883,47.031,37.302,28.844,20.800,24.778,30.935,36.884,46.355,43.528,40.558,33.059,17.365,17.304,12.179,19.347,10.860,14.796,16.090,10.869,11.026,12.965,7.117,13.155,8.901,9.074,13.143,12.608,8.917,8.352,10.721,3.511,5.587,11.605,11.365,17.919,13.317,13.327,9.831,47.790,57.382,80.016,93.934,120.987,140.546,24,N,3104
CLOADNSWEA,ENERGYAUST,2011/11/02,2012/02/23 22:11:14,137.968,89.237,70.010,51.102,33.607,29.816,21.136,25.107,31.883,19.783,46.148,44.205,40.732,34.713,29.295,30.855,21.945,16.440,17.670,17.701,18.323,10.013,11.640,10.112,12.949,14.988,10.087,10.177,9.889,8.432,10.530,8.559,4.907,6.376,1.411,2.449,7.970,9.730,17.413,16.619,9.290,13.592,46.579,58.802,75.359,72.411,105.321,149.684,25,N,3104
CLOADNSWEA,ENERGYAUST,2011/11/03,2012/02/23 22:11:14,156.136,108.909,79.427,61.439,55.081,36.937,20.011,15.242,12.849,27.347,36.112,44.057,36.284,37.419,30.100,29.644,22.927,18.991,14.253,12.874,13.676,7.982,12.406,18.603,16.181,15.293,12.132,11.108,7.948,14.833,12.209,16.644,8.002,8.335,2.610,6.295,4.585,7.482,10.266,6.795,10.688,14.094,47.861,62.891,93.782,86.585,112.266,145.775,26,N,3104
