ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL31,ENERGEX,11/01/2013,08/05/2013 22:08,64.195,51.864,29.413,18.624,14.34,11.406,10.3,16.402,12.076,16.742,10.067,21.993,19.304,18.826,8.323,5.368,11.034,5.751,2.009,2.53,4.295,4.688,4.826,0.489,1.882,2.413,6.474,11.821,5.793,2.126,0.935,1.828,0.319,1.637,2.147,0.808,1.148,1.913,1.084,1.201,17.061,8.547,28.903,32.623,53.139,60.463,107.82,113.124,132,N,3504
QLDEGXCL31,ENERGEX,12/01/2013,08/05/2013 22:08,62.568,57.221,35.005,19.984,14.085,8.313,6.399,11.268,11.215,14.956,13.989,11.736,13.288,11.512,9.386,4.794,9.078,2.147,1.084,3.189,0.999,0.276,0.266,1.191,0.585,3.317,4.05,7.898,3.561,3.274,4.316,1.371,0.797,3.21,2.764,1.499,2.774,1.563,0.935,3.487,16.189,10.949,28.669,23.832,41.244,50.184,108.405,122.319,133,N,3504
QLDEGXCL31,ENERGEX,13/01/2013,21/05/2013 18:07,64.694,56.382,38.736,18.73,12.607,8.238,8.557,7.165,13.181,13.872,20.388,15.095,10.332,15.477,9.865,4.093,2.062,0.478,1.605,0.755,2.126,2.073,2.03,1.286,0.723,2.222,4.624,8.61,5.9,7.611,3.965,1.882,1.733,1.191,2.275,4.677,2.222,1.722,0.372,5.698,16.955,8.759,28.935,29.381,44.295,48.824,120.066,123.095,134,N,3525
QLDEGXCL31,ENERGEX,14/01/2013,21/05/2013 18:07,68.872,50.248,32.028,16.168,11.002,10.662,13.075,13.521,11.374,14.032,20.027,22.036,11.3,23.939,9.121,5.9,9.078,2.721,0.84,1.446,0.478,1.552,2.498,2.115,2.487,0.712,6.314,9.269,6.771,3.019,1.935,0.33,1.329,4.316,1.456,2.456,2.349,1.807,1.254,6.006,18.284,9.875,33.676,32.719,51.226,64.832,122.128,146.79,135,N,3525
QLDEGXCL31,ENERGEX,15/01/2013,21/05/2013 18:07,84.689,67.501,39.235,11.863,9.886,13.755,14.744,8.717,10.97,17.571,20.782,20.335,18.337,20.814,10.205,10.184,16.37,3.561,1.18,1.775,2.445,0.787,0.181,0.861,0.308,1.86,6.824,11.076,7.165,1.648,2.381,3.03,5.517,4.613,0.234,2.254,1.786,2.668,1.956,6.665,16.402,9.131,34.962,36.45,52.087,67.575,125.073,151.499,136,N,3525
QLDEGXCL31,ENERGEX,16/01/2013,21/05/2013 18:07,87.666,79.002,46.931,19.942,17.401,9.556,6.899,13.851,23.343,19.315,16.009,19.028,20.877,18.581,14.882,11.034,5.315,2.147,2.764,2.307,1.839,1.403,0.213,2.424,1.626,1.595,6.527,9.227,4.911,2.796,3.848,1.563,0.733,0.797,1.488,3.136,1.042,0.829,1.244,2.413,5.358,2.381,27.712,31.167,49.717,55.372,123.818,141.198,137,N,3525
QLDEGXCL31,ENERGEX,17/01/2013,21/05/2013 18:07,89.462,66.65,35.536,16.083,14.414,11.704,11.895,17.773,19.878,19.368,16.349,22.929,23.769,17.508,11.236,5.177,10.524,2.328,1.605,0.361,0.361,1.191,3.115,1.765,1.478,2.179,5.294,14.117,4.337,2.487,2.976,1.765,1.169,0.712,2.158,2.743,2.615,3.263,3.285,4.039,14.382,5.145,34.537,36.535,52.31,60.325,113.943,132.726,138,N,3525
QLDEGXCL31,ENERGEX,18/01/2013,21/05/2013 18:07,77.79,65.438,40.575,21.409,13.904,14.074,10.704,15.977,15.956,14.202,19.325,17.369,19.474,21.611,13.862,7.941,7.154,2.296,1.701,3.263,0.17,0.138,1.244,1.69,2.062,2.987,3.487,9.291,6.782,4.22,3.625,2.02,2.551,1.052,0.202,3.317,1.106,2.2,6.718,7.632,5.315,4.146,29.828,29.381,51.396,64.312,118.418,132.747,139,N,3525
QLDEGXCL31,ENERGEX,19/01/2013,21/05/2013 18:07,60.644,59.092,34.92,15.679,13.489,14.531,10.917,13.436,19.07,10.587,12.65,11.704,13.872,13.521,7.441,3.55,9.227,5.464,1.52,1.031,0.202,0.68,2.169,1.403,0.436,1.563,4.635,11.874,6.888,6.304,1.68,1.446,0.882,1.69,3.731,0.914,0.298,0.85,0.85,4.316,15.605,12.395,35.09,34.675,52.14,51.566,106.821,130.366,140,N,3525
QLDEGXCL31,ENERGEX,20/01/2013,21/05/2013 18:07,70.424,60.091,37.768,18.985,15.392,13.734,12.99,9.493,16.53,8.642,13.319,13.468,11.714,10.471,10.715,7.367,4.635,1.276,3.061,1.35,0.138,1.743,0.181,0.797,0.904,1.977,3.327,10.513,6.304,0.861,3.317,2.009,4.05,2.275,3.465,3.21,3.327,3.614,2.859,5.751,14.988,11.374,28.924,34.813,49.259,62.961,113.762,133.779,134,N,3525
QLDEGXCL31,ENERGEX,21/01/2013,21/05/2013 18:07,69.967,62.664,39.554,17.667,8.366,9.429,9.61,17.784,17.019,13.915,21.143,18.634,24.927,20.845,15.626,7.356,7.696,4.869,1.68,0.117,0.819,0.128,0.882,1.095,1.254,1.095,5.272,12.458,5.421,3.327,0.574,2.849,2.711,1.254,2.211,4.252,3.635,4.018,0.776,4.507,9.631,11.799,25.576,31.911,51.449,61.239,105.141,139.349,135,N,3525
QLDEGXCL31,ENERGEX,22/01/2013,21/05/2013 18:07,74.314,69.765,34.409,14.691,6.378,12.979,12.586,12.735,20.558,20.335,16.71,25.31,21.132,22.419,9.397,19.272,5.836,1.137,0.808,2.402,1.456,0.074,0.659,0.181,1.414,1.052,5.687,9.588,3.051,3.295,0.659,0.319,3.178,5.985,2.838,2.519,2.392,3.582,0.5,12.373,8.1,3.136,26.639,35.409,52.842,57.232,113.486,130.037,136,N,3525
QLDEGXCL31,ENERGEX,23/01/2013,21/05/2013 18:07,69.648,68.989,35.122,14.467,7.43,9.524,12.788,16.987,20.176,10.184,24.895,24.353,18.156,19.857,13.915,10.949,4.411,0.946,2.285,0.829,0.223,0.532,0.213,1.339,1.605,2.041,5.581,11.247,4.677,2.902,1.127,1.935,5.039,4.635,1.531,0.914,0.425,0.872,2.243,2.7,16.062,6.91,26.331,32.22,50.726,58.55,116.824,130.186,137,N,3525
QLDEGXCL31,ENERGEX,24/01/2013,21/05/2013 18:07,65.534,63.429,40.107,15.775,10.099,10.056,12.139,18.496,16.36,15.828,15.063,19.304,21.919,19.421,12.352,7.388,9.174,1.903,0.51,1.233,0.181,0.33,1.18,2.105,1.159,1.573,3.806,13.776,7.569,1.988,0.553,1.276,2.498,1.595,5.645,3.901,1.924,2.7,1.86,1.371,15.467,8.77,29.041,34.718,55.903,63.971,114.74,146.917,138,N,3525
QLDEGXCL31,ENERGEX,25/01/2013,21/05/2013 18:07,95.351,81.064,50.981,23.705,11.289,8.621,12.108,13.883,19.315,16.477,20.346,23.705,16.572,23.429,12.777,13.5,10.375,0.808,3.667,3.338,0.606,2.891,1.754,2.445,1.265,2.009,4.114,13.734,7.303,7.515,2.764,1.945,0.521,0.128,2.179,1.265,3.008,0.85,0.723,4.252,12.884,8.504,34.473,38.821,55.882,63.121,128.921,155.666,139,N,3525
QLDEGXCL31,ENERGEX,26/01/2013,21/05/2013 18:07,99.072,81.426,53.458,27.064,13.904,15.382,10.194,12.799,18.188,14.754,13.702,12.597,16.742,13.776,10.545,4.964,11.991,6.591,4.677,6.569,7.473,10.109,5.177,2.009,3.572,4.709,9.025,18.06,13.904,10.513,4.337,3.295,3.21,3.667,4.433,7.866,3.253,2.711,3.519,3.338,17.561,14.106,35.026,40.298,58.997,78.481,131.1,161.959,140,N,3525
QLDEGXCL31,ENERGEX,27/01/2013,06/06/2013 18:14,115.272,91.758,62.186,32.538,15.584,13.947,11.714,13.288,19.432,12.66,21.164,20.516,8.748,12.735,8.461,11.661,11.565,2.477,5.591,4.667,2.572,1.903,1.828,4.22,6.187,9.556,3.444,15.403,11.831,5.783,5.209,3.859,3.04,5.634,5.039,3.359,10.332,14.297,11.3,26.766,23.333,12.926,33.612,35.409,42.201,49.334,101.591,130.43,127,N,3553
QLDEGXCL31,ENERGEX,28/01/2013,06/06/2013 18:14,94.905,98.689,62.749,30.179,16.944,18.167,13.925,16.36,17.72,13.479,11.406,12.799,13.628,11.821,7.484,5.772,5.187,3.593,1.222,0.776,2.264,4.773,2.636,3.699,2.317,1.669,6.325,11.969,4.762,4.156,2.041,4.656,2.817,3.391,4.411,4.22,3.157,1.818,0.436,0.181,9.865,9.865,30.742,34.08,46.793,61.261,139.242,157.43,128,N,3553
QLDEGXCL31,ENERGEX,29/01/2013,06/06/2013 18:14,104.418,80.916,60.474,33.357,16.498,14.691,24.449,25.395,21.898,22.599,22.738,20.112,19.58,22.323,18.656,12.724,15.254,3.444,2.381,2.785,1.169,1.276,4.72,1.658,2.137,1.86,4.73,10.8,6.357,2.094,1.882,1.828,0.723,1.106,3.359,4.082,2.254,1.478,1.69,2.838,11.268,10.938,26.511,32.113,48.335,60.41,124.956,157.877,129,N,3553
QLDEGXCL31,ENERGEX,30/01/2013,06/06/2013 18:14,91.461,78.843,54.075,33.984,14.063,8.536,11.13,18.06,16.466,20.154,26.851,16.551,31.933,33.995,19.899,8.387,13.575,5.559,2.891,2.073,2.668,1.616,4.071,4.985,6.102,0.617,3.933,8.844,3.635,4.805,3.051,1.361,1.456,2.743,1.499,2.402,2.445,2.285,0.606,2.328,11.023,9.142,30.944,43.285,52.512,63.195,120.183,143.888,130,N,3553
QLDEGXCL31,ENERGEX,31/01/2013,06/06/2013 18:14,86.73,78.045,53.969,19.251,10.003,11.087,10.8,12.586,10.619,22.291,17.136,30.094,25.491,30.242,17.04,12.735,5.262,3.572,0.106,0.074,0.627,0.446,0.096,0.776,1.456,0.34,3.093,12.171,4.762,5.379,1.882,2.2,1.446,0.489,3.348,0.617,0.967,0.627,1.01,2.19,15.084,6.782,30.391,37.162,52.64,65.938,124.371,154.135,131,N,3553
QLDEGXCL31,ENERGEX,01/02/2013,06/06/2013 18:14,95.5,74.091,57.54,22.578,10.991,13.043,10.513,16.03,18.22,19.123,13.553,22.376,18.379,28.34,19.899,5.241,9.652,3.912,0.266,1.222,3.986,1.403,0.096,0.489,1.201,0.627,3.604,10.534,6.622,2.254,4.135,5.294,4.231,2.2,3.54,1.52,1.254,2.052,2.891,7.367,15.307,9.811,33.655,32.347,44.327,58.327,115.899,140.305,132,N,3553
QLDEGXCL31,ENERGEX,02/02/2013,06/06/2013 18:14,79.693,79.661,58.508,24.375,14.914,13.628,11.693,18.114,16.498,16.806,12.873,19.134,10.768,10.343,8.653,3.125,8.802,3.625,1.265,0.468,0.489,1.286,0.723,5.528,2.785,1.733,3.433,10.29,3.71,2.955,1.956,1.913,1.584,2.604,1.456,1.297,1.456,1.02,0.712,4.496,8.217,15.743,36.185,36.014,55.712,69.382,120.874,145.62,133,N,3553
QLDEGXCL31,ENERGEX,03/02/2013,06/06/2013 18:14,86.688,85.944,60.336,31.879,17.88,12.373,21.962,17.55,18.996,14.489,13.351,16.168,9.11,11.374,7.877,5.783,9.429,2.998,4.39,0.989,0.957,0.797,1.648,2.828,2.562,2.466,4.295,12.713,6.92,3.614,4.082,3.763,0.829,0.574,3.125,4.869,2.073,0.606,1.052,5.974,19.187,10.29,34.866,37.269,57.593,80.012,134.586,155.698,127,N,3553
QLDEGXCL31,ENERGEX,04/02/2013,06/06/2013 18:14,101.63,96.911,63.227,37.286,22.982,10.428,11.095,11.789,23.287,20.707,22.115,24.917,34.04,31.632,28.365,11.98,9.099,3.784,1.68,2.381,0.999,1.733,0.149,3.508,2.147,2.392,3.232,11.183,5.071,3.912,3.093,1.265,2.052,7.622,4.124,2.317,0.989,3.274,2.732,6.92,19.357,8.515,29.977,43.36,61.768,67.982,120.693,144.827,128,N,3553
QLDEGXCL31,ENERGEX,05/02/2013,06/06/2013 18:14,91.195,81.032,59.985,31.475,13.606,15.669,15.743,15.36,16.732,20.229,21.643,27.138,22.865,29.807,18.709,14.436,11.257,3.827,0.181,0.957,1.095,2.679,1.339,0.819,0.967,2.232,6.24,11.959,3.827,1.956,3.072,2.923,0.149,0.159,3.657,2.2,1.998,2.243,1.658,2.445,16.604,10.269,31.369,41.925,60.176,75.643,128.655,156.325,129,N,3553
QLDEGXCL31,ENERGEX,06/02/2013,06/06/2013 18:14,89.536,80.427,64.662,29.116,19.123,9.28,15.52,15.594,17.986,16.795,25.937,24.683,25.629,35.228,24.821,12.99,9.28,2.817,2.87,1.541,0.787,2.349,2.158,1.35,3.338,1.818,3.582,9.652,5.528,4.667,2.317,2.328,1.222,1.807,3.306,3.508,3.423,2.849,0.255,3.433,15.02,6.824,30.753,42.212,62.983,64.407,130.547,150.797,130,N,3553
QLDEGXCL31,ENERGEX,07/02/2013,06/06/2013 18:14,95.17,83.275,55.924,28.807,17.89,14.34,12.767,16.54,22.015,26.065,18.996,21.621,18.911,25.895,23.237,14.287,10.269,5.804,1.733,1.722,1.892,0.957,0.872,1.116,0.308,0.33,4.518,10.556,5.645,5.304,4.433,0.925,2.509,1.69,2.923,0.861,4.135,1.456,1.552,2.264,12.373,14.202,33.134,41.298,64.173,74.378,128.102,156.537,131,N,3553
QLDEGXCL31,ENERGEX,08/02/2013,06/06/2013 18:14,92.651,79.672,51.991,32.528,20.771,16.051,14.244,16.434,17.242,18.475,19.23,27.053,24.162,37.843,29.243,10.396,8.77,3.519,1.882,0.776,0.521,1.967,0.393,0.223,1.393,1.446,3.146,11.65,6.888,3.423,1.786,1.913,1.35,0.946,1.839,1.935,1.446,4.752,1.945,5.389,16.689,8.94,31.752,42.839,60.644,74.431,129.612,151.881,132,N,3553
QLDEGXCL31,ENERGEX,09/02/2013,06/06/2013 18:14,98.731,83.722,54.054,27.17,11.48,13.139,14.712,13.319,16.009,19.4,16.551,17.051,18.741,16.328,9.301,10.566,11.725,2.774,4.039,1.595,1.988,4.071,2.317,2.934,6.208,5.443,2.668,9.28,9.121,3.869,2.211,1.095,4.539,4.603,1.254,4.401,0.415,0.393,0.638,0.202,11.449,14.414,31.816,39.299,53.979,71.04,118.737,149.734,133,N,3553
QLDEGXCL31,ENERGEX,10/02/2013,06/06/2013 18:14,90.376,90.706,59.167,31.061,20.229,14.776,11.013,18.911,9.716,13.649,19.538,12.65,13.798,10.832,9.099,6.314,5.241,2.689,1.456,2.583,5.187,2.37,2.339,0.191,1.137,0.33,4.539,9.174,5.666,1.403,2.594,1.467,3.253,0.989,0.489,2.083,1.701,1.233,0.202,0.255,6.463,20.686,37.928,44.019,63.142,70.105,129.665,161.108,127,N,3553
QLDEGXCL31,ENERGEX,11/02/2013,06/06/2013 18:14,103.512,89.161,57.71,35.075,18.517,10.247,11.19,19.049,17.675,16.88,23.89,28.276,28.162,24.967,21.328,15.924,15.435,5.389,2.913,2.998,3.582,2.53,2.806,3.04,0.914,0.478,4.209,10.471,9.833,4.571,2.2,3.051,0.925,1.095,1.711,1.924,1.488,1.85,0.489,3.71,16.349,8.706,30.274,39.565,61.693,68.79,127.135,153.459,128,N,3553
QLDEGXCL31,ENERGEX,12/02/2013,06/06/2013 18:14,93.108,76.972,47.601,23.705,10.843,13.776,13,14.467,18.507,19.57,22.897,27.032,22.855,23.737,23.163,12.65,7.696,2.296,1.222,1.297,1.393,0.064,0.776,0.096,0.935,0.351,4.805,8.419,7.292,7.887,3.327,2.785,0.765,1.648,1.967,0.904,2.456,0.255,0.191,1.297,11.852,10.704,33.984,39.692,55.967,66.097,121.703,147.459,129,N,3553
QLDEGXCL31,ENERGEX,13/02/2013,06/06/2013 18:14,92.768,76.281,46.23,21.43,11.321,13.319,18.996,22.408,18.943,20.994,20.962,29.945,26.596,26.841,20.633,11.884,7.441,5.262,3.859,1.573,0.829,3.678,2.392,0.096,1.371,1.137,3.965,10.747,9.11,7.122,5.007,6.899,1.605,3.083,0.914,5.517,2.945,0.404,1.031,5.198,13.787,7.037,31.614,38.842,58.922,71.806,129.473,165.7,130,N,3553
QLDEGXCL31,ENERGEX,14/02/2013,06/06/2013 18:14,106.608,87.687,57.572,30.976,13.5,15.467,13.075,17.89,19.102,20.208,17.114,35.536,24.63,33.686,24.555,13.925,12.31,5.272,1.839,3.667,1.733,3.327,2.583,1.265,3.593,1.488,4.688,13,9.216,7.048,4.156,1.297,1.595,1.967,1.584,1.988,1.339,3.253,2.105,0.765,16.742,13.245,31.582,43.753,64.917,80.257,132.025,158.164,131,N,3553
QLDEGXCL31,ENERGEX,15/02/2013,06/06/2013 18:14,88.335,72.73,43.509,27.882,18.56,10.577,16.051,18.549,27.893,24.672,17.678,19.623,25.927,32.432,24.81,14.68,5.262,3.891,3.997,2.626,1.701,1.063,0.723,2.19,0.967,1.977,5.326,13.458,9.61,6.803,4.667,4.454,2.945,3.699,4.22,3.976,0.872,0.223,0.574,0.585,15.052,9.418,28.744,35.717,55.754,69.69,134.725,156.218,132,N,3553
QLDEGXCL31,ENERGEX,16/02/2013,06/06/2013 18:14,97.839,90.089,55.032,32.039,16.944,9.418,18.73,21.366,22.525,16.71,17.093,16.445,15.116,19.825,6.421,2.923,11.704,3.072,5.783,5.804,1.892,1.956,3.922,3.71,3.327,5.23,4.295,11.449,7.324,5.9,5.655,2.264,3.593,2.774,2.179,5.687,2.445,3.093,0.234,0.585,14.861,15.307,32.262,36.163,56.318,73.358,141.953,170.101,133,N,3553
QLDEGXCL31,ENERGEX,17/02/2013,13/06/2013 18:08,119.556,103.207,56.009,35.547,24.917,17.922,16.551,14.627,19.41,19.134,14.382,15.254,12.288,10.832,14.202,7.834,14.786,6.134,3.104,2.328,3.391,2.636,2.976,0.861,3.667,3.242,4.89,14.361,10.97,4.932,6.24,0.893,4.773,1.095,4.38,2.976,2.774,3.115,1.286,4.582,7.218,10.938,37.79,40.968,62.802,80.129,143.431,182.804,127,N,3564
QLDEGXCL31,ENERGEX,18/02/2013,13/06/2013 18:08,126.88,106.658,75.197,42.459,24.757,14.914,14.372,21.65,21.916,17.465,18.581,32.964,27.84,39.671,29.282,15.658,10.587,1.828,2.19,3.497,3.083,1.052,1.882,2.519,1.977,0.361,4.932,17.157,9.939,8.366,3.348,3.295,3.327,1.648,1.424,2.264,2.711,2.434,1.031,3.051,9.269,17.454,38.034,42.903,61.877,79.555,144.844,177.053,128,N,3564
QLDEGXCL31,ENERGEX,19/02/2013,13/06/2013 18:08,121.065,104.769,80.012,43.827,22.971,20.027,16.742,20.101,13.298,25.289,23.45,28.775,25.99,38.938,35.249,17.975,9.025,3.306,1.796,1.116,0.744,2.232,0.468,0.5,0.553,0.872,7.6,21.441,12.256,6.367,2.445,0.542,1.637,2.062,1.956,2.604,1.318,3.115,0.946,1.212,15.275,15.414,31.103,39.831,61.346,71.412,139.561,177.255,129,N,3564
QLDEGXCL31,ENERGEX,20/02/2013,13/06/2013 18:08,122.064,106.746,77.206,43.583,25.523,15.137,21.749,14.552,19.867,16.2,29.743,25.756,28.807,43.732,23.195,21.143,12.873,3.221,2.679,1.063,2.158,5.485,1.307,1.935,1.584,3.699,7.951,13.883,12.905,7.484,4.773,1.818,0.893,2.966,2.679,2.105,3.38,0.308,0.202,4.071,18.252,10.152,27.734,39.703,58.72,76.802,137.797,169.623,130,N,3564
QLDEGXCL31,ENERGEX,21/02/2013,13/06/2013 18:08,102.643,85.773,59.337,32.709,11.927,13.819,11.332,22.334,21.483,19.123,17.508,33.261,29.743,35.09,26.766,16.391,8.812,3.178,1.839,3.689,1.924,1.074,1.956,0.478,1.084,0.532,7.069,14.361,11.778,6.314,5.071,3.125,0.106,1.637,2.179,1.796,2.913,1.818,1.733,4.39,18.082,11.289,29.966,42.031,61.261,67.479,140.103,177.064,131,N,3564
QLDEGXCL31,ENERGEX,22/02/2013,13/06/2013 18:08,119.981,99.954,64.715,36.801,17.752,14.265,15.701,17.88,23.429,22.312,24.449,28.191,35.1,31.731,31.752,18.677,10.269,5.815,1.563,2.934,1.988,2.572,3.359,2.254,3.423,1.148,5.071,13.341,11.906,8.334,3.891,2.572,2.668,3.784,6.697,5.389,1.892,3.604,4.741,6.421,17.146,19.166,28.68,48.239,56.754,67.49,120.969,154.656,132,N,3564
QLDEGXCL31,ENERGEX,23/02/2013,13/06/2013 18:08,92.779,84.434,51.906,31.337,14.882,16.519,18.826,19.293,18.028,18.868,15.796,18.603,18.135,9.79,8.525,6.973,14.234,2.222,0.872,4.188,1.807,0.872,1.01,1.711,2.158,5.336,7.824,14.595,10.279,7.345,2.551,0.872,1.212,1.626,2.966,5.358,2.381,0.585,0.446,3.263,12.905,11.969,26.171,34.707,51.534,60.028,114.241,152.859,133,N,3564
QLDEGXCL31,ENERGEX,24/02/2013,01/07/2013 18:17,107.352,98.976,52.417,19.772,18.826,11.81,13.415,21.93,15.158,21.324,15.722,21.292,13.054,10.46,9.408,5.007,4.528,2.594,2.466,1.754,0.361,1.998,6.697,3.019,1.127,0.978,5.166,14.797,10.3,6.654,4.645,0.446,1.68,1.329,3.274,3.891,3.497,3.008,2.36,6.027,17.114,8.355,30.593,41.925,60.835,75.462,123.669,167.55,127,N,3592
QLDEGXCL31,ENERGEX,25/02/2013,01/07/2013 18:17,111.934,103.979,71.561,35.401,12.937,12.99,14.457,21.565,21.969,22.759,26.15,27.574,32.634,28.276,28.421,22.536,11.746,3.965,1.828,1.839,3.582,2.551,1.85,1.18,0.457,4.741,5.007,16.019,8.929,6.601,1.435,1.339,1.828,4.964,5.538,3.508,2.169,2.052,3.731,6.346,8.323,4.369,27.734,42.254,63.078,75.686,154.932,172.833,128,N,3592
QLDEGXCL31,ENERGEX,26/02/2013,01/07/2013 18:17,105.843,96.085,65.895,26.245,18.89,11.098,16.423,25.012,19.963,18.401,19.889,32.453,30.912,28.871,23.216,21.515,9.546,1.988,1.839,2.498,1.658,3.487,2.891,2.796,4.528,3.837,4.954,16.859,8.493,7.941,2.849,1.669,1.371,0.468,2.902,5.272,2.02,2.806,2.105,2.519,13.5,9.45,27.096,38.512,58.348,71.157,135.288,160.715,129,N,3592
QLDEGXCL31,ENERGEX,27/02/2013,01/07/2013 18:17,110.85,95.511,65.8,34.133,22.451,17.348,12.501,19.623,21.345,20.601,22.865,31.359,21.536,30.296,28.244,16.275,14.946,4.422,5.932,3.721,2.285,1.818,1.446,1.871,1.52,0.627,4.475,14.287,6.91,7.664,4.603,3.635,2.53,1.382,3.635,4.656,0.712,1.116,0.181,3.657,9.96,17.869,30.583,37.152,61.091,74.782,134.151,168.071,130,N,3592
QLDEGXCL31,ENERGEX,28/02/2013,01/07/2013 18:17,111.53,85.221,66.363,32.453,20.197,16.306,20.601,15.467,17.89,17.848,15.445,26.692,24.747,28.648,31.911,19.442,11.959,2.806,3.274,0.755,0.574,3.157,0.489,1.626,2.009,2.094,2.53,9.673,6.506,2.434,0.308,1.35,4.061,2.243,2.987,2.796,1.148,0.202,1.637,11.332,14.159,3.848,32.974,38.045,62.876,68.021,132.886,164.797,131,N,3592
QLDEGXCL31,ENERGEX,01/03/2013,01/07/2013 18:17,113.794,81.915,51.598,23.131,17.21,11.544,17.263,21.579,14.404,15.924,19.251,30.019,21.43,26.044,26.022,16.519,11.597,2.721,0.967,2.211,3.093,0.733,0.128,0.617,1.095,1.626,3.115,14.265,10.726,8.483,4.741,3.178,0.574,1.318,1.063,2.998,3.104,1.595,1.382,5.23,13.341,13.575,34.643,40.543,62.579,80.427,141.889,163.5,132,N,3592
QLDEGXCL31,ENERGEX,02/03/2013,01/07/2013 18:17,106.279,92.3,56.871,27.319,23.896,16.678,11.353,14.287,22.812,14.712,25.586,18.688,16.764,15.509,13.893,7.526,9.004,4.624,3.465,4.539,4.507,2.934,4.954,0.989,1.488,4.167,8.345,18.199,18.9,12.926,5.187,2.392,1.201,1.754,2.137,1.456,3.816,1.042,1.127,2.753,14.893,10.917,33.293,37.301,57.593,76.462,142.974,176.915,133,N,3592
QLDEGXCL31,ENERGEX,03/03/2013,01/07/2013 18:17,139.795,123.903,81.149,39.937,19.931,19.4,13.776,16.221,16.328,12.373,21.164,15.786,14.68,14.935,10.481,7.877,13.734,6.346,1.701,1.828,4.358,2.254,3.263,3.635,1.786,1.552,5.868,16.147,10.981,10.13,6.187,0.925,0.787,0.935,2.859,2.073,1.446,2.53,0.67,5.687,18.156,13.808,33.973,44.348,65.853,84.976,151.435,183.995,127,N,3592
QLDEGXCL31,ENERGEX,04/03/2013,01/07/2013 18:17,132.684,108.774,84.381,52.59,32.889,28.648,20.356,16.877,20.034,22.164,21.653,30.891,34.835,36.482,26.38,20.484,17.922,4.241,0.181,0.181,1.584,3.221,0.202,1.169,0.34,1.456,3.519,12.607,11.608,6.314,3.891,0.319,0.17,2.232,2.615,5.804,2.317,1.68,1.658,4.571,16.636,13.139,30.051,44.37,66.618,76.047,146.79,179.934,128,N,3592
QLDEGXCL31,ENERGEX,05/03/2013,01/07/2013 18:17,137.669,100.996,69.371,32.687,20.718,13.086,15.063,17.582,21.675,27.053,31.178,24.513,21.621,32.156,31.911,19.58,16.891,2.551,0.978,1.754,1.584,1.722,1.052,0.096,0.361,0.765,3.253,12.745,8.653,8.95,5.049,1.456,3.093,0.234,1.02,2.923,3.742,3.529,4.018,2.817,12.852,14.223,28.988,44.348,67.469,79.874,144.494,178.743,129,N,3592
QLDEGXCL31,ENERGEX,06/03/2013,01/07/2013 18:17,116.93,98.051,65.194,35.696,23.205,21.143,17.571,15.488,21.101,19.793,24.97,32.528,28.488,31.603,27.277,14.542,11.842,3.433,2.796,1.913,1.52,2.817,2.073,0.138,1.191,2.232,4.146,13.394,9.291,8.472,4.475,2.689,2.509,1.297,4.252,6.559,1.956,2.105,2.509,15.764,9.705,6.803,32.815,42.903,67.649,80.544,139.221,170.75,130,N,3592
QLDEGXCL31,ENERGEX,07/03/2013,01/07/2013 18:17,115.495,91.014,71.774,33.963,21.313,14.021,16.455,14.68,23.407,27.521,24.343,33.442,30.125,25.076,27.808,15.201,12.724,3.784,0.691,0.446,0.999,1.329,2.2,2.147,0.532,0.765,2.838,11.714,12.278,5.985,6.463,1.01,0.106,2.349,0.85,1.233,2.083,1.02,0.383,5.464,16.381,8.525,28.414,40.5,66.257,77.843,138.116,174.917,131,N,3592
QLDEGXCL31,ENERGEX,08/03/2013,01/07/2013 18:17,120.385,102.346,62.249,37.715,20.441,17.082,17.146,19.453,15.456,21.196,28.318,26.862,27.107,31.837,26.99,18.539,15.573,3.348,2.828,0.574,1.743,0.595,2.222,2.987,3.083,3.146,5.655,11.544,6.899,4.252,3.625,1.796,2.87,3.412,4.698,4.093,1.531,1.339,0.829,5.474,17.412,11.045,28.807,41.84,60.665,72.443,143.42,160.694,132,N,3592
QLDEGXCL31,ENERGEX,09/03/2013,01/07/2013 18:17,101.676,87.719,60.325,32.071,18.454,22.631,17.114,17.55,28.318,17.051,13.16,13.341,18.634,13.968,9.716,7.409,12.575,6.325,5.23,5.453,5.772,3.519,0.096,0.733,0.34,0.797,5.847,15.775,9.811,6.899,4.178,1.711,1.435,1.669,1.616,2.36,1.658,0.532,0.266,0.266,14.478,12.969,26.788,38.693,58.274,72.167,138.179,168.645,133,N,3592
